2,183,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2121502057079392,0.8314843589337895,0.8062491561183405
2,184,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2135982271179349,0.8360682846198771,0.8067194090500192
2,185,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.212314220875019,0.8382629260734491,0.8106112876540876
2,186,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2181100850856774,0.8375201102929611,0.8123180049405246
2,187,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2149703029076009,0.8444327180553658,0.8164403408716969
2,188,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2197002623072921,0.8452948592742797,0.8181669773741879
2,189,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2176647856925593,0.8456734909266226,0.8138191150079732
2,190,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2200138374389127,0.8517819931485153,0.8223789320332092
2,191,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2208252287299752,0.8547491770707163,0.8235565101160017
2,192,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2204355123547663,0.8555081743004608,0.8298656077334935
2,193,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2221354476694015,0.8578042922115281,0.8297460004354713
2,194,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2203626573488777,0.8608440797865362,0.8327832559178614
2,195,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2265513541899178,0.8658180559157636,0.8322330266671131
2,196,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2240544764811438,0.8680176305802921,0.8358411355988625
2,197,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2240876306759343,0.8721044911940874,0.8384771313648607
2,198,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.227995298396797,0.8720883895117453,0.8387911689324039
2,199,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2263439036939807,0.8730713498390601,0.8439542705114604
2,200,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.229143377472774,0.8760554042322709,0.8448279042952572
