Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
5667,11494.911317296905,0,11494.911317296905,DNF,DNF,0,DNF,11494.911317296905,DNF,0.5159407445517922,DNF,11495.427258041456,DNF,False,DNF,0.0,DNF,0.5159407445517922,DNF,1.0,DNF,Correct,DNF
5668,11496.663707512367,0,11496.663707512367,DNF,DNF,1,DNF,11496.663707512367,DNF,0.9658464401493322,DNF,11497.629553952516,DNF,False,DNF,0.0,DNF,0.9658464401493322,DNF,1.0,DNF,Correct,DNF
5669,11499.518683520933,0,11499.518683520933,DNF,DNF,0,DNF,11499.518683520933,DNF,1.1806679773263093,DNF,11500.69935149826,DNF,False,DNF,0.0,DNF,1.1806679773263093,DNF,1.0,DNF,Correct,DNF
5670,11499.717299667223,0,11499.717299667223,DNF,DNF,1,DNF,11499.717299667223,DNF,1.879394516837978,DNF,11501.596694184062,DNF,False,DNF,0.0,DNF,1.879394516837978,DNF,1.0,DNF,Correct,DNF
5671,11515.02706836864,0,11515.02706836864,DNF,DNF,0,DNF,11515.02706836864,DNF,0.21812498636687278,DNF,11515.245193355006,DNF,False,DNF,0.0,DNF,0.21812498636687278,DNF,1.0,DNF,Correct,DNF
5672,11516.705225925933,0,11516.705225925933,DNF,DNF,1,DNF,11516.705225925933,DNF,0.23893317743747847,DNF,11516.94415910337,DNF,False,DNF,0.0,DNF,0.23893317743747847,DNF,1.0,DNF,Correct,DNF
5673,11525.460171460236,0,11525.460171460236,DNF,DNF,0,DNF,11525.460171460236,DNF,0.2545508204532288,DNF,11525.714722280689,DNF,False,DNF,0.0,DNF,0.2545508204532288,DNF,1.0,DNF,Correct,DNF
5674,11525.56832631477,0,11525.56832631477,DNF,DNF,1,DNF,11525.56832631477,DNF,0.8620998463221696,DNF,11526.430426161092,DNF,False,DNF,0.0,DNF,0.8620998463221696,DNF,1.0,DNF,Correct,DNF
5675,11526.413921630705,0,11526.413921630705,DNF,DNF,0,DNF,11526.413921630705,DNF,1.506842088268551,DNF,11527.920763718974,DNF,False,DNF,0.0,DNF,1.506842088268551,DNF,1.0,DNF,Correct,DNF
5676,11528.018761485162,0,11528.018761485162,DNF,DNF,1,DNF,11528.018761485162,DNF,3.3178722631545856,DNF,11531.336633748317,DNF,False,DNF,0.0,DNF,3.3178722631545856,DNF,1.0,DNF,Correct,DNF
5677,11529.032726673415,0,11529.032726673415,DNF,DNF,0,DNF,11529.032726673415,DNF,0.2405936606212226,DNF,11529.273320334036,DNF,False,DNF,0.0,DNF,0.2405936606212226,DNF,1.0,DNF,Correct,DNF
5678,11530.736352671598,0,11530.736352671598,DNF,DNF,0,DNF,11530.736352671598,DNF,2.5508107600858496,DNF,11533.287163431683,DNF,False,DNF,0.0,DNF,2.5508107600858496,DNF,1.0,DNF,Correct,DNF
5679,11534.136832841144,0,11534.136832841144,DNF,DNF,1,DNF,11534.136832841144,DNF,0.04748553427083088,DNF,11534.184318375415,DNF,False,DNF,0.0,DNF,0.04748553427083088,DNF,1.0,DNF,Correct,DNF
5680,11535.961933265753,1,11535.961933265753,11536.327931315502,DNF,0,0,11535.961933265753,11536.327931315502,0.36599804974927175,0.36342465927060963,11536.327931315502,11536.691355974772,False,False,0.0,0.0,0.36599804974927175,0.36342465927060963,1.0,1.0,Correct,Correct
5681,11541.009768532262,0,11541.009768532262,DNF,DNF,1,DNF,11541.009768532262,DNF,0.4633478958300961,DNF,11541.473116428091,DNF,False,DNF,0.0,DNF,0.4633478958300961,DNF,1.0,DNF,Correct,DNF
5682,11543.22295552661,0,11543.22295552661,DNF,DNF,0,DNF,11543.22295552661,DNF,1.582351327138942,DNF,11544.805306853748,DNF,False,DNF,0.0,DNF,1.582351327138942,DNF,1.0,DNF,Correct,DNF
5683,11544.90396106503,0,11544.90396106503,DNF,DNF,1,DNF,11544.90396106503,DNF,0.2561288362437836,DNF,11545.160089901274,DNF,False,DNF,0.0,DNF,0.2561288362437836,DNF,1.0,DNF,Correct,DNF
5684,11556.913432857238,0,11556.913432857238,DNF,DNF,0,DNF,11556.913432857238,DNF,1.111459175870465,DNF,11558.024892033109,DNF,False,DNF,0.0,DNF,1.111459175870465,DNF,1.0,DNF,Correct,DNF
5685,11558.063333243941,0,11558.063333243941,DNF,DNF,1,DNF,11558.063333243941,DNF,0.4285389904835121,DNF,11558.491872234425,DNF,False,DNF,0.0,DNF,0.4285389904835121,DNF,1.0,DNF,Correct,DNF
5686,11558.304362143097,0,11558.304362143097,DNF,DNF,0,DNF,11558.304362143097,DNF,0.4063992903055663,DNF,11558.710761433402,DNF,False,DNF,0.0,DNF,0.4063992903055663,DNF,1.0,DNF,Correct,DNF
5687,11558.95709909552,0,11558.95709909552,DNF,DNF,1,DNF,11558.95709909552,DNF,0.13247397914769415,DNF,11559.089573074667,DNF,False,DNF,0.0,DNF,0.13247397914769415,DNF,1.0,DNF,Correct,DNF
5688,11559.386240380225,0,11559.386240380225,DNF,DNF,0,DNF,11559.386240380225,DNF,0.17332002306188754,DNF,11559.559560403286,DNF,False,DNF,0.0,DNF,0.17332002306188754,DNF,1.0,DNF,Correct,DNF
5689,11560.395208302456,0,11560.395208302456,DNF,DNF,1,DNF,11560.395208302456,DNF,1.949997034686627,DNF,11562.345205337142,DNF,False,DNF,0.0,DNF,1.949997034686627,DNF,1.0,DNF,Correct,DNF
5690,11563.172011692346,0,11563.172011692346,DNF,DNF,0,DNF,11563.172011692346,DNF,0.3341392177107417,DNF,11563.506150910056,DNF,False,DNF,0.0,DNF,0.3341392177107417,DNF,1.0,DNF,Correct,DNF
5691,11563.466196135709,1,11563.466196135709,11564.476259979789,DNF,1,1,11563.466196135709,11564.476259979789,1.0100638440807816,2.5492285203358844,11564.476259979789,11567.025488500125,False,False,0.0,0.0,1.0100638440807816,2.5492285203358844,1.0,1.0,Correct,Incorrect
5692,11564.749894210203,0,11564.749894210203,DNF,DNF,0,DNF,11564.749894210203,DNF,0.953324734965897,DNF,11565.70321894517,DNF,False,DNF,0.0,DNF,0.953324734965897,DNF,1.0,DNF,Correct,DNF
5693,11565.493270892577,0,11565.493270892577,DNF,DNF,1,DNF,11565.493270892577,DNF,0.009128487770886711,DNF,11565.502399380348,DNF,False,DNF,0.0,DNF,0.009128487770886711,DNF,1.0,DNF,Correct,DNF
5694,11570.805886755676,0,11570.805886755676,DNF,DNF,1,DNF,11570.805886755676,DNF,0.8815715365411811,DNF,11571.687458292217,DNF,False,DNF,0.0,DNF,0.8815715365411811,DNF,1.0,DNF,Correct,DNF
5695,11571.511084312604,0,11571.511084312604,DNF,DNF,0,DNF,11571.511084312604,DNF,0.187492650377446,DNF,11571.698576962981,DNF,False,DNF,0.0,DNF,0.187492650377446,DNF,1.0,DNF,Correct,DNF
5696,11574.879251914248,0,11574.879251914248,DNF,DNF,1,DNF,11574.879251914248,DNF,2.4569685982715868,DNF,11577.33622051252,DNF,False,DNF,0.0,DNF,2.4569685982715868,DNF,1.0,DNF,Correct,DNF
5697,11576.775090705312,1,11576.775090705312,11579.322469522249,DNF,0,0,11576.775090705312,11579.322469522249,2.547378816936246,0.7993673680155448,11579.322469522249,11580.121836890265,False,False,0.0,0.0,2.547378816936246,0.7993673680155448,1.0,1.0,Correct,Correct
5698,11578.671213474749,0,11578.671213474749,DNF,DNF,1,DNF,11578.671213474749,DNF,2.32572827568688,DNF,11580.996941750436,DNF,False,DNF,0.0,DNF,2.32572827568688,DNF,1.0,DNF,Correct,DNF
5699,11579.473079252155,1,11579.473079252155,11579.958243743093,DNF,0,1,11579.473079252155,11579.958243743093,0.485164490938209,0.37156885040194704,11579.958243743093,11580.329812593494,False,False,0.0,0.0,0.485164490938209,0.37156885040194704,1.0,1.0,Correct,Correct
5700,11579.835076263917,0,11579.835076263917,DNF,DNF,0,DNF,11579.958243743093,DNF,4.293322045252785,DNF,11584.251565788345,DNF,False,DNF,0.12316747917611792,DNF,4.416489524428903,DNF,1.0,DNF,Correct,DNF
5701,11581.066793553318,0,11581.066793553318,DNF,DNF,1,DNF,11581.066793553318,DNF,4.951665313017139,DNF,11586.018458866336,DNF,False,DNF,0.0,DNF,4.951665313017139,DNF,1.5,DNF,Correct,DNF
5702,11581.543761392095,0,11581.543761392095,DNF,DNF,0,DNF,11584.251565788345,DNF,0.9029293768334208,DNF,11585.154495165178,DNF,False,DNF,2.7078043962501397,DNF,3.6107337730835605,DNF,1.5,DNF,Correct,DNF
5703,11581.783226485206,0,11581.783226485206,DNF,DNF,0,DNF,11585.154495165178,DNF,0.13667501498047802,DNF,11585.291170180159,DNF,False,DNF,3.371268679971763,DNF,3.507943694952241,DNF,1.5,DNF,Correct,DNF
5704,11584.607111582143,0,11584.607111582143,DNF,DNF,0,DNF,11585.291170180159,DNF,0.16359427418757042,DNF,11585.454764454345,DNF,False,DNF,0.6840585980153264,DNF,0.8476528722028969,DNF,2.0,DNF,Correct,DNF
5705,11585.838374983061,1,11585.838374983061,11585.95336465869,DNF,0,0,11585.838374983061,11585.95336465869,0.1149896756280771,0.14085726110222982,11585.95336465869,11586.094221919791,False,False,0.0,0.0,0.1149896756280771,0.14085726110222982,2.0,1.0,Correct,Correct
5706,11586.171477264186,0,11586.171477264186,DNF,DNF,0,DNF,11586.171477264186,DNF,0.695879247400983,DNF,11586.867356511588,DNF,False,DNF,0.0,DNF,0.695879247400983,DNF,1.5,DNF,Correct,DNF
5707,11589.623012487986,0,11589.623012487986,DNF,DNF,1,DNF,11589.623012487986,DNF,0.2769381011497257,DNF,11589.899950589135,DNF,False,DNF,0.0,DNF,0.2769381011497257,DNF,1.0,DNF,Correct,DNF
5708,11590.296638022477,0,11590.296638022477,DNF,DNF,0,DNF,11590.296638022477,DNF,2.1240980351529064,DNF,11592.42073605763,DNF,False,DNF,0.0,DNF,2.1240980351529064,DNF,1.0,DNF,Correct,DNF
5709,11591.095262566125,0,11591.095262566125,DNF,DNF,1,DNF,11591.095262566125,DNF,0.5929757155860471,DNF,11591.688238281711,DNF,False,DNF,0.0,DNF,0.5929757155860471,DNF,1.0,DNF,Correct,DNF
5710,11595.778107790018,0,11595.778107790018,DNF,DNF,1,DNF,11595.778107790018,DNF,0.3975610727938071,DNF,11596.175668862812,DNF,False,DNF,0.0,DNF,0.3975610727938071,DNF,1.0,DNF,Correct,DNF
5711,11598.094453518088,0,11598.094453518088,DNF,DNF,0,DNF,11598.094453518088,DNF,1.3536156180525718,DNF,11599.44806913614,DNF,False,DNF,0.0,DNF,1.3536156180525718,DNF,1.0,DNF,Correct,DNF
5712,11598.487661190342,0,11598.487661190342,DNF,DNF,1,DNF,11598.487661190342,DNF,0.39888271305560263,DNF,11598.886543903398,DNF,False,DNF,0.0,DNF,0.39888271305560263,DNF,1.0,DNF,Correct,DNF
5713,11599.97017853994,0,11599.97017853994,DNF,DNF,1,DNF,11599.97017853994,DNF,0.008112839094697682,DNF,11599.978291379033,DNF,False,DNF,0.0,DNF,0.008112839094697682,DNF,1.0,DNF,Correct,DNF
5714,11600.018235189915,0,11600.018235189915,DNF,DNF,0,DNF,11600.018235189915,DNF,0.280238496671131,DNF,11600.298473686586,DNF,False,DNF,0.0,DNF,0.280238496671131,DNF,1.0,DNF,Correct,DNF
5715,11604.179162153465,0,11604.179162153465,DNF,DNF,1,DNF,11604.179162153465,DNF,3.6448528792290067,DNF,11607.824015032695,DNF,False,DNF,0.0,DNF,3.6448528792290067,DNF,1.0,DNF,Correct,DNF
5716,11605.100930684039,0,11605.100930684039,DNF,DNF,0,DNF,11605.100930684039,DNF,1.2103681025304196,DNF,11606.31129878657,DNF,False,DNF,0.0,DNF,1.2103681025304196,DNF,1.0,DNF,Correct,DNF
5717,11609.136303810283,0,11609.136303810283,DNF,DNF,0,DNF,11609.136303810283,DNF,0.823430922409604,DNF,11609.959734732693,DNF,False,DNF,0.0,DNF,0.823430922409604,DNF,1.0,DNF,Correct,DNF
5718,11610.219695778938,0,11610.219695778938,DNF,DNF,1,DNF,11610.219695778938,DNF,0.42231670411033884,DNF,11610.64201248305,DNF,False,DNF,0.0,DNF,0.42231670411033884,DNF,1.0,DNF,Correct,DNF
5719,11612.267686359472,0,11612.267686359472,DNF,DNF,0,DNF,11612.267686359472,DNF,0.8049746919152877,DNF,11613.072661051387,DNF,False,DNF,0.0,DNF,0.8049746919152877,DNF,1.0,DNF,Correct,DNF
5720,11613.391780401143,1,11613.391780401143,11613.620321929247,DNF,1,1,11613.391780401143,11613.620321929247,0.22854152810430872,1.1085464296636889,11613.620321929247,11614.72886835891,False,False,0.0,0.0,0.22854152810430872,1.1085464296636889,1.0,1.0,Correct,Incorrect
5721,11615.06457143898,1,11615.06457143898,11615.533630340828,DNF,0,0,11615.06457143898,11615.533630340828,0.46905890184754945,1.5199212979334125,11615.533630340828,11617.05355163876,False,False,0.0,0.0,0.46905890184754945,1.5199212979334125,1.0,1.0,Correct,Incorrect
5722,11616.046411037569,0,11616.046411037569,DNF,DNF,1,DNF,11616.046411037569,DNF,0.6538743783269093,DNF,11616.700285415896,DNF,False,DNF,0.0,DNF,0.6538743783269093,DNF,1.0,DNF,Correct,DNF
5723,11616.718542956365,0,11616.718542956365,DNF,DNF,0,DNF,11616.718542956365,DNF,0.3641563329413246,DNF,11617.082699289307,DNF,False,DNF,0.0,DNF,0.3641563329413246,DNF,1.0,DNF,Correct,DNF
5724,11617.015740357294,0,11617.015740357294,DNF,DNF,1,DNF,11617.015740357294,DNF,0.22114449298608288,DNF,11617.23688485028,DNF,False,DNF,0.0,DNF,0.22114449298608288,DNF,1.0,DNF,Correct,DNF
5725,11617.402756523463,0,11617.402756523463,DNF,DNF,0,DNF,11617.402756523463,DNF,0.34871615413583595,DNF,11617.751472677599,DNF,False,DNF,0.0,DNF,0.34871615413583595,DNF,1.0,DNF,Correct,DNF
5726,11620.325390768015,0,11620.325390768015,DNF,DNF,1,DNF,11620.325390768015,DNF,1.7885643132743814,DNF,11622.11395508129,DNF,False,DNF,0.0,DNF,1.7885643132743814,DNF,1.0,DNF,Correct,DNF
5727,11621.489854626177,0,11621.489854626177,DNF,DNF,0,DNF,11621.489854626177,DNF,0.962822640547216,DNF,11622.452677266725,DNF,False,DNF,0.0,DNF,0.962822640547216,DNF,1.0,DNF,Correct,DNF
5728,11623.364441457983,0,11623.364441457983,DNF,DNF,1,DNF,11623.364441457983,DNF,1.7589942270569114,DNF,11625.12343568504,DNF,False,DNF,0.0,DNF,1.7589942270569114,DNF,1.0,DNF,Correct,DNF
5729,11624.208208402697,0,11624.208208402697,DNF,DNF,0,DNF,11624.208208402697,DNF,0.8519400565457583,DNF,11625.060148459243,DNF,False,DNF,0.0,DNF,0.8519400565457583,DNF,1.0,DNF,Correct,DNF
5730,11624.60873366833,0,11624.60873366833,DNF,DNF,0,DNF,11625.060148459243,DNF,1.7426062047033557,DNF,11626.802754663946,DNF,False,DNF,0.4514147909121675,DNF,2.1940209956155234,DNF,1.0,DNF,Correct,DNF
5731,11626.754085843797,0,11626.754085843797,DNF,DNF,1,DNF,11626.754085843797,DNF,1.3559892008646808,DNF,11628.110075044662,DNF,False,DNF,0.0,DNF,1.3559892008646808,DNF,1.5,DNF,Correct,DNF
5732,11627.768578405246,0,11627.768578405246,DNF,DNF,0,DNF,11627.768578405246,DNF,0.8032966865627648,DNF,11628.57187509181,DNF,False,DNF,0.0,DNF,0.8032966865627648,DNF,1.5,DNF,Correct,DNF
5733,11628.162499071868,0,11628.162499071868,DNF,DNF,1,DNF,11628.162499071868,DNF,1.034458386865569,DNF,11629.196957458735,DNF,False,DNF,0.0,DNF,1.034458386865569,DNF,1.5,DNF,Correct,DNF
5734,11629.734454419338,0,11629.734454419338,DNF,DNF,0,DNF,11629.734454419338,DNF,0.213376715772877,DNF,11629.94783113511,DNF,False,DNF,0.0,DNF,0.213376715772877,DNF,1.5,DNF,Correct,DNF
5735,11630.94735100694,0,11630.94735100694,DNF,DNF,1,DNF,11630.94735100694,DNF,1.7487960378605474,DNF,11632.6961470448,DNF,False,DNF,0.0,DNF,1.7487960378605474,DNF,1.0,DNF,Correct,DNF
5736,11637.052589561199,0,11637.052589561199,DNF,DNF,0,DNF,11637.052589561199,DNF,0.4941024199244653,DNF,11637.546691981124,DNF,False,DNF,0.0,DNF,0.4941024199244653,DNF,1.0,DNF,Correct,DNF
5737,11639.18234903826,0,11639.18234903826,DNF,DNF,1,DNF,11639.18234903826,DNF,1.3245826226432365,DNF,11640.506931660902,DNF,False,DNF,0.0,DNF,1.3245826226432365,DNF,1.0,DNF,Correct,DNF
5738,11639.249233232882,0,11639.249233232882,DNF,DNF,0,DNF,11639.249233232882,DNF,1.759178883850818,DNF,11641.008412116733,DNF,False,DNF,0.0,DNF,1.759178883850818,DNF,1.0,DNF,Correct,DNF
5739,11640.104857907701,0,11640.104857907701,DNF,DNF,1,DNF,11640.506931660902,DNF,0.371797438140757,DNF,11640.878729099044,DNF,False,DNF,0.40207375320096617,DNF,0.7738711913417231,DNF,1.0,DNF,Correct,DNF
5740,11641.259095637552,0,11641.259095637552,DNF,DNF,1,DNF,11641.259095637552,DNF,0.3238006441693435,DNF,11641.582896281721,DNF,False,DNF,0.0,DNF,0.3238006441693435,DNF,1.5,DNF,Correct,DNF
5741,11649.856419246918,0,11649.856419246918,DNF,DNF,0,DNF,11649.856419246918,DNF,0.962437966752772,DNF,11650.818857213671,DNF,False,DNF,0.0,DNF,0.962437966752772,DNF,1.0,DNF,Correct,DNF
5742,11650.893801441649,0,11650.893801441649,DNF,DNF,1,DNF,11650.893801441649,DNF,0.7454783755651929,DNF,11651.639279817215,DNF,False,DNF,0.0,DNF,0.7454783755651929,DNF,1.0,DNF,Correct,DNF
5743,11653.582159978547,0,11653.582159978547,DNF,DNF,0,DNF,11653.582159978547,DNF,0.30741144692141625,DNF,11653.889571425469,DNF,False,DNF,0.0,DNF,0.30741144692141625,DNF,1.0,DNF,Correct,DNF
5744,11654.011392773513,0,11654.011392773513,DNF,DNF,1,DNF,11654.011392773513,DNF,0.12800267988843034,DNF,11654.139395453401,DNF,False,DNF,0.0,DNF,0.12800267988843034,DNF,1.0,DNF,Correct,DNF
5745,11654.444891735826,0,11654.444891735826,DNF,DNF,0,DNF,11654.444891735826,DNF,0.3870220714411075,DNF,11654.831913807267,DNF,False,DNF,0.0,DNF,0.3870220714411075,DNF,1.0,DNF,Correct,DNF
5746,11656.396191891172,0,11656.396191891172,DNF,DNF,1,DNF,11656.396191891172,DNF,1.7229158541295289,DNF,11658.119107745302,DNF,False,DNF,0.0,DNF,1.7229158541295289,DNF,1.0,DNF,Correct,DNF
5747,11658.563245638728,0,11658.563245638728,DNF,DNF,0,DNF,11658.563245638728,DNF,1.2537132539220628,DNF,11659.81695889265,DNF,False,DNF,0.0,DNF,1.2537132539220628,DNF,1.0,DNF,Correct,DNF
5748,11660.22414184114,0,11660.22414184114,DNF,DNF,1,DNF,11660.22414184114,DNF,0.30068864688587704,DNF,11660.524830488026,DNF,False,DNF,0.0,DNF,0.30068864688587704,DNF,1.0,DNF,Correct,DNF
5749,11662.325484081615,0,11662.325484081615,DNF,DNF,0,DNF,11662.325484081615,DNF,0.6225376827315557,DNF,11662.948021764347,DNF,False,DNF,0.0,DNF,0.6225376827315557,DNF,1.0,DNF,Correct,DNF
5750,11665.551137824603,0,11665.551137824603,DNF,DNF,1,DNF,11665.551137824603,DNF,0.30994343605695984,DNF,11665.86108126066,DNF,False,DNF,0.0,DNF,0.30994343605695984,DNF,1.0,DNF,Correct,DNF
5751,11667.20551695235,0,11667.20551695235,DNF,DNF,0,DNF,11667.20551695235,DNF,0.4362566947593667,DNF,11667.64177364711,DNF,False,DNF,0.0,DNF,0.4362566947593667,DNF,1.0,DNF,Correct,DNF
5752,11668.0040504131,0,11668.0040504131,DNF,DNF,1,DNF,11668.0040504131,DNF,0.26427952944711747,DNF,11668.268329942546,DNF,False,DNF,0.0,DNF,0.26427952944711747,DNF,1.0,DNF,Correct,DNF
5753,11669.288859356406,0,11669.288859356406,DNF,DNF,0,DNF,11669.288859356406,DNF,2.1016308509448725,DNF,11671.39049020735,DNF,False,DNF,0.0,DNF,2.1016308509448725,DNF,1.0,DNF,Correct,DNF
5754,11671.589934397503,0,11671.589934397503,DNF,DNF,1,DNF,11671.589934397503,DNF,0.6202608844101802,DNF,11672.210195281914,DNF,False,DNF,0.0,DNF,0.6202608844101802,DNF,1.0,DNF,Correct,DNF
5755,11673.190780880612,0,11673.190780880612,DNF,DNF,0,DNF,11673.190780880612,DNF,1.507956241330252,DNF,11674.698737121942,DNF,False,DNF,0.0,DNF,1.507956241330252,DNF,1.0,DNF,Correct,DNF
5756,11677.277957935232,0,11677.277957935232,DNF,DNF,1,DNF,11677.277957935232,DNF,1.1107648518761097,DNF,11678.388722787107,DNF,False,DNF,0.0,DNF,1.1107648518761097,DNF,1.0,DNF,Correct,DNF
5757,11678.383730260977,0,11678.383730260977,DNF,DNF,0,DNF,11678.383730260977,DNF,1.0201641064269193,DNF,11679.403894367404,DNF,False,DNF,0.0,DNF,1.0201641064269193,DNF,1.0,DNF,Correct,DNF
5758,11679.587361126389,0,11679.587361126389,DNF,DNF,1,DNF,11679.587361126389,DNF,0.043282443356605325,DNF,11679.630643569746,DNF,False,DNF,0.0,DNF,0.043282443356605325,DNF,1.0,DNF,Correct,DNF
5759,11680.0518991649,0,11680.0518991649,DNF,DNF,0,DNF,11680.0518991649,DNF,0.46916192562521686,DNF,11680.521061090525,DNF,False,DNF,0.0,DNF,0.46916192562521686,DNF,1.0,DNF,Correct,DNF
5760,11683.700377177183,0,11683.700377177183,DNF,DNF,1,DNF,11683.700377177183,DNF,0.8632651848128469,DNF,11684.563642361996,DNF,False,DNF,0.0,DNF,0.8632651848128469,DNF,1.0,DNF,Correct,DNF
5761,11688.260915561708,0,11688.260915561708,DNF,DNF,0,DNF,11688.260915561708,DNF,0.5657796090072548,DNF,11688.826695170716,DNF,False,DNF,0.0,DNF,0.5657796090072548,DNF,1.0,DNF,Correct,DNF
5762,11688.419589088095,0,11688.419589088095,DNF,DNF,1,DNF,11688.419589088095,DNF,1.1927190047531981,DNF,11689.612308092848,DNF,False,DNF,0.0,DNF,1.1927190047531981,DNF,1.0,DNF,Correct,DNF
5763,11696.68048707025,0,11696.68048707025,DNF,DNF,0,DNF,11696.68048707025,DNF,0.011271857884767951,DNF,11696.691758928135,DNF,False,DNF,0.0,DNF,0.011271857884767951,DNF,1.0,DNF,Correct,DNF
5764,11696.859564137254,0,11696.859564137254,DNF,DNF,1,DNF,11696.859564137254,DNF,0.3965502478641143,DNF,11697.256114385118,DNF,False,DNF,0.0,DNF,0.3965502478641143,DNF,1.0,DNF,Correct,DNF
5765,11699.41646712454,0,11699.41646712454,DNF,DNF,0,DNF,11699.41646712454,DNF,0.37283295026574026,DNF,11699.789300074806,DNF,False,DNF,0.0,DNF,0.37283295026574026,DNF,1.0,DNF,Correct,DNF
5766,11700.720175744702,0,11700.720175744702,DNF,DNF,1,DNF,11700.720175744702,DNF,1.7195325484088042,DNF,11702.43970829311,DNF,False,DNF,0.0,DNF,1.7195325484088042,DNF,1.0,DNF,Correct,DNF
5767,11700.730382127304,1,11700.730382127304,11700.74053578494,DNF,0,1,11700.730382127304,11700.74053578494,0.010153657637030194,0.4877103849997324,11700.74053578494,11701.22824616994,False,False,0.0,0.0,0.010153657637030194,0.4877103849997324,1.0,1.0,Correct,Correct
5768,11702.840471127005,0,11702.840471127005,DNF,DNF,0,DNF,11702.840471127005,DNF,2.688574580075154,DNF,11705.52904570708,DNF,False,DNF,0.0,DNF,2.688574580075154,DNF,1.0,DNF,Correct,DNF
5769,11703.618878908885,0,11703.618878908885,DNF,DNF,1,DNF,11703.618878908885,DNF,2.758073183968492,DNF,11706.376952092853,DNF,False,DNF,0.0,DNF,2.758073183968492,DNF,1.0,DNF,Correct,DNF
5770,11705.013070697352,0,11705.013070697352,DNF,DNF,0,DNF,11705.52904570708,DNF,0.8851416552429605,DNF,11706.414187362323,DNF,False,DNF,0.5159750097282085,DNF,1.401116664971169,DNF,1.0,DNF,Correct,DNF
5771,11706.053676824089,0,11706.053676824089,DNF,DNF,1,DNF,11706.376952092853,DNF,0.6018560478875439,DNF,11706.97880814074,DNF,False,DNF,0.32327526876360935,DNF,0.9251313166511532,DNF,1.5,DNF,Correct,DNF
5772,11708.107592594662,0,11708.107592594662,DNF,DNF,0,DNF,11708.107592594662,DNF,1.032415093822457,DNF,11709.140007688486,DNF,False,DNF,0.0,DNF,1.032415093822457,DNF,1.5,DNF,Correct,DNF
5773,11713.655215466844,0,11713.655215466844,DNF,DNF,1,DNF,11713.655215466844,DNF,0.38353550980786166,DNF,11714.038750976651,DNF,False,DNF,0.0,DNF,0.38353550980786166,DNF,1.0,DNF,Correct,DNF
5774,11713.718951588355,0,11713.718951588355,DNF,DNF,0,DNF,11713.718951588355,DNF,4.0226853627940855,DNF,11717.741636951148,DNF,False,DNF,0.0,DNF,4.0226853627940855,DNF,1.0,DNF,Correct,DNF
5775,11713.890971761146,0,11713.890971761146,DNF,DNF,1,DNF,11714.038750976651,DNF,0.1902283090945816,DNF,11714.228979285746,DNF,False,DNF,0.1477792155055795,DNF,0.3380075246001611,DNF,1.0,DNF,Correct,DNF
5776,11713.935586436924,0,11713.935586436924,DNF,DNF,1,DNF,11714.228979285746,DNF,1.2551904789674793,DNF,11715.484169764713,DNF,False,DNF,0.2933928488218953,DNF,1.5485833277893746,DNF,1.5,DNF,Correct,DNF
5777,11714.335500147969,1,11714.335500147969,11716.426198910522,DNF,1,0,11715.484169764713,11716.426198910522,0.9420291458076459,0.9083412531485717,11716.426198910522,11717.33454016367,False,False,1.1486696167448827,0.0,2.0906987625525284,0.9083412531485717,2.0,1.0,Correct,Correct
5778,11714.812293414132,0,11714.812293414132,DNF,DNF,1,DNF,11716.426198910522,DNF,0.3388098301038897,DNF,11716.765008740625,DNF,False,DNF,1.6139054963896342,DNF,1.952715326493524,DNF,1.5,DNF,Correct,DNF
5779,11716.683546043123,0,11716.683546043123,DNF,DNF,1,DNF,11716.765008740625,DNF,2.2803807368626563,DNF,11719.045389477487,DNF,False,DNF,0.08146269750250212,DNF,2.3618434343651584,DNF,2.0,DNF,Correct,DNF
5780,11718.478418357254,0,11718.478418357254,DNF,DNF,0,DNF,11718.478418357254,DNF,0.733370814036978,DNF,11719.211789171291,DNF,False,DNF,0.0,DNF,0.733370814036978,DNF,1.5,DNF,Correct,DNF
5781,11724.954267489964,0,11724.954267489964,DNF,DNF,1,DNF,11724.954267489964,DNF,0.24252255148287505,DNF,11725.196790041447,DNF,False,DNF,0.0,DNF,0.24252255148287505,DNF,1.5,DNF,Correct,DNF
5782,11726.579151736867,1,11726.579151736867,11728.569118658035,DNF,0,1,11726.579151736867,11728.569118658035,1.9899669211689324,1.12596914767462,11728.569118658035,11729.69508780571,False,False,0.0,0.0,1.9899669211689324,1.12596914767462,1.0,1.0,Correct,Incorrect
5783,11727.197565383722,0,11727.197565383722,DNF,DNF,1,DNF,11727.197565383722,DNF,0.07901248106244912,DNF,11727.276577864784,DNF,False,DNF,0.0,DNF,0.07901248106244912,DNF,1.0,DNF,Correct,DNF
5784,11728.248931288213,0,11728.248931288213,DNF,DNF,1,DNF,11728.248931288213,DNF,0.5436381585465927,DNF,11728.79256944676,DNF,False,DNF,0.0,DNF,0.5436381585465927,DNF,1.0,DNF,Correct,DNF
