Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
223,103.59207813300318,1,103.59207813300318,103.79795610745043,DNF,0,0,103.59207813300318,103.79795610745043,0.2058779744472487,0.1981054447075184,103.79795610745043,103.99606155215795,False,False,0.0,0.0,0.2058779744472487,0.1981054447075184,1.0,2.0,Correct,Correct
224,103.91104753254079,0,103.91104753254079,DNF,DNF,1,DNF,103.91104753254079,DNF,2.045632269464076,DNF,105.95667980200487,DNF,False,DNF,0.0,DNF,2.045632269464076,DNF,1.0,DNF,Correct,DNF
225,104.06297979250296,0,104.06297979250296,DNF,DNF,0,DNF,104.06297979250296,DNF,0.8536619132579137,DNF,104.91664170576087,DNF,False,DNF,0.0,DNF,0.8536619132579137,DNF,1.0,DNF,Correct,DNF
226,104.53261305105423,1,104.53261305105423,105.52886606147105,DNF,0,0,104.91664170576087,105.52886606147105,0.6122243557101776,2.9647714268697705,105.52886606147105,108.49363748834082,False,False,0.3840286547066398,0.0,0.9962530104168175,2.9647714268697705,1.0,1.0,Correct,Incorrect
227,105.35187152320653,1,105.35187152320653,106.36475556236033,DNF,0,1,105.52886606147105,106.36475556236033,0.8358895008892846,0.06688007240721545,106.36475556236033,106.43163563476755,False,False,0.17699453826452327,0.0,1.0128840391538079,0.06688007240721545,1.5,1.0,Correct,Correct
228,106.09376901252392,1,106.09376901252392,109.49010131472608,DNF,1,1,106.09376901252392,109.49010131472608,3.3963323022021537,1.6160603509158808,109.49010131472608,111.10616166564196,False,False,0.0,0.0,3.3963323022021537,1.6160603509158808,1.5,1.0,Correct,Incorrect
229,107.34856073604661,1,107.34856073604661,107.94886518773009,DNF,0,1,107.34856073604661,107.94886518773009,0.6003044516834913,0.07671943792571558,107.94886518773009,108.02558462565581,False,False,0.0,0.0,0.6003044516834913,0.07671943792571558,1.5,1.0,Correct,Correct
230,107.60651406664765,0,107.60651406664765,DNF,DNF,0,DNF,107.94886518773009,DNF,1.1323974631773022,DNF,109.08126265090739,DNF,False,DNF,0.34235112108244437,DNF,1.4747485842597465,DNF,1.0,DNF,Correct,DNF
231,107.98462485458457,0,107.98462485458457,DNF,DNF,0,DNF,109.08126265090739,DNF,0.7130909964715068,DNF,109.7943536473789,DNF,False,DNF,1.096637796322824,DNF,1.8097287927943309,DNF,1.5,DNF,Correct,DNF
232,108.77934151626566,0,108.77934151626566,DNF,DNF,1,DNF,109.49010131472608,DNF,0.7584911918425503,DNF,110.24859250656863,DNF,False,DNF,0.7107597984604155,DNF,1.4692509903029658,DNF,1.5,DNF,Correct,DNF
233,110.41845470597244,0,110.41845470597244,DNF,DNF,0,DNF,110.41845470597244,DNF,0.5625210127181377,DNF,110.98097571869057,DNF,False,DNF,0.0,DNF,0.5625210127181377,DNF,2.0,DNF,Correct,DNF
234,110.89331567054128,1,110.89331567054128,111.24821734892333,DNF,1,0,110.89331567054128,111.24821734892333,0.3549016783820495,0.8667292210971819,111.24821734892333,112.11494657002052,False,False,0.0,0.0,0.3549016783820495,0.8667292210971819,1.0,1.0,Correct,Correct
235,111.22037654853192,1,111.22037654853192,111.35031808053499,DNF,0,1,111.22037654853192,111.35031808053499,0.12994153200307412,0.3854557857844334,111.35031808053499,111.73577386631942,False,False,0.0,0.0,0.12994153200307412,0.3854557857844334,1.0,1.0,Correct,Correct
236,111.95456593697124,1,111.95456593697124,111.98107002331147,DNF,1,1,111.95456593697124,111.98107002331147,0.02650408634023663,0.11627438646006981,111.98107002331147,112.09734440977154,False,False,0.0,0.0,0.02650408634023663,0.11627438646006981,1.0,1.0,Correct,Correct
237,111.99017884998298,1,111.99017884998298,113.36097802786134,DNF,0,0,111.99017884998298,113.36097802786134,1.3707991778783466,1.0208851691924303,113.36097802786134,114.38186319705376,False,False,0.0,0.0,1.3707991778783466,1.0208851691924303,1.0,1.0,Correct,Incorrect
238,112.0515088660176,1,112.0515088660176,114.02452739791428,DNF,1,1,112.0515088660176,114.3547461241837,1.9730185318966869,2.203502458107513,114.02452739791428,116.55824858229121,False,False,0.0,0.33021872626942184,1.9730185318966869,2.533721184376935,1.0,1.0,Correct,Incorrect
239,112.31200872092427,1,112.31200872092427,113.6108402268563,DNF,0,1,113.36097802786134,113.6108402268563,0.24986219899496454,0.7439058973274103,113.6108402268563,114.3547461241837,False,False,1.0489693069370674,0.0,1.298831505932032,0.7439058973274103,1.0,1.0,Correct,Correct
240,112.33854122201319,0,112.33854122201319,DNF,DNF,0,DNF,113.6108402268563,DNF,1.7451809698486465,DNF,115.35602119670494,DNF,False,DNF,1.2722990048431058,DNF,3.017479974691752,DNF,1.5,DNF,Correct,DNF
241,112.79568274325868,1,112.79568274325868,112.79568274325868,DNF,N/A,1,N\A,112.79568274325868,0,0.15053399911063767,N/A,112.94621674236932,True,False,0,0.0,10,0.15053399911063767,2.5,1.0,Correct,Correct
242,114.33273797051112,0,114.33273797051112,DNF,DNF,1,DNF,114.33273797051112,DNF,0.1247060174330629,DNF,114.45744398794419,DNF,False,DNF,0.0,DNF,0.1247060174330629,DNF,2.0,DNF,Correct,DNF
243,114.60834530163108,1,114.60834530163108,116.08793063067463,DNF,1,0,114.60834530163108,116.08793063067463,1.4795853290435614,2.0219485118907228,116.08793063067463,118.10987914256536,False,False,0.0,0.0,1.4795853290435614,2.0219485118907228,1.0,1.5,Correct,Incorrect
244,114.80057671609958,0,114.80057671609958,DNF,DNF,0,DNF,115.35602119670494,DNF,1.549980748106048,DNF,116.906001944811,DNF,False,DNF,0.5554444806053596,DNF,2.1054252287114075,DNF,1.0,DNF,Correct,DNF
245,115.21900944805665,0,115.21900944805665,DNF,DNF,1,DNF,116.08793063067463,DNF,0.8437194231978662,DNF,116.9316500538725,DNF,False,DNF,0.8689211826179815,DNF,1.7126406058158476,DNF,1.5,DNF,Correct,DNF
246,116.31616667335133,0,116.31616667335133,DNF,DNF,0,DNF,116.906001944811,DNF,0.14750283180754964,DNF,117.05350477661854,DNF,False,DNF,0.5898352714596626,DNF,0.7373381032672123,DNF,2.0,DNF,Correct,DNF
247,116.6268862636385,0,116.6268862636385,DNF,DNF,1,DNF,116.9316500538725,DNF,0.7740726361833579,DNF,117.70572269005586,DNF,False,DNF,0.3047637902340057,DNF,1.0788364264173635,DNF,1.5,DNF,Correct,DNF
248,117.97953573158996,1,117.97953573158996,118.07068086232209,DNF,0,1,117.97953573158996,118.07068086232209,0.09114513073212537,0.1696454184753504,118.07068086232209,118.24032628079745,False,False,0.0,0.0,0.09114513073212537,0.1696454184753504,2.0,1.0,Correct,Correct
249,119.02564877092878,1,119.02564877092878,119.92309437281587,DNF,1,0,119.02564877092878,119.92309437281587,0.8974456018870842,0.7514455267299983,119.92309437281587,120.67453989954586,False,False,0.0,0.0,0.8974456018870842,0.7514455267299983,1.5,1.0,Correct,Correct
250,119.1475250657101,0,119.1475250657101,DNF,DNF,0,DNF,119.1475250657101,DNF,0.48357527643674225,DNF,119.63110034214684,DNF,False,DNF,0.0,DNF,0.48357527643674225,DNF,1.0,DNF,Correct,DNF
251,119.530111227184,1,119.530111227184,121.22310069233596,DNF,0,1,119.63110034214684,121.22310069233596,1.5920003501891202,0.3564503989520345,121.22310069233596,121.579551091288,False,False,0.10098911496284302,0.0,1.6929894651519632,0.3564503989520345,1.0,1.0,Correct,Correct
252,119.72639254213009,0,119.72639254213009,DNF,DNF,1,DNF,119.92309437281587,DNF,1.7455876787781093,DNF,121.66868205159398,DNF,False,DNF,0.1967018306857824,DNF,1.9422895094638917,DNF,1.5,DNF,Correct,DNF
253,119.94031493077985,1,119.94031493077985,121.37812685152481,DNF,0,0,121.22310069233596,121.37812685152481,0.1550261591888486,0.13082025374847298,121.37812685152481,121.50894710527328,False,False,1.282785761556113,0.0,1.4378119207449616,0.13082025374847298,1.5,1.0,Correct,Correct
254,120.91578447106693,0,120.91578447106693,DNF,DNF,0,DNF,121.37812685152481,DNF,0.33278770958740134,DNF,121.71091456111222,DNF,False,DNF,0.46234238045788345,DNF,0.7951300900452848,DNF,1.5,DNF,Correct,DNF
255,121.38959039276402,0,121.38959039276402,DNF,DNF,1,DNF,121.66868205159398,DNF,0.27627390432825855,DNF,121.94495595592224,DNF,False,DNF,0.27909165882995524,DNF,0.5553655631582137,DNF,2.0,DNF,Correct,DNF
256,121.59447341188802,1,121.59447341188802,122.19715610944493,DNF,0,0,121.71091456111222,122.19715610944493,0.48624154833271177,0.41762381881281546,122.19715610944493,122.61477992825775,False,False,0.11644114922420101,0.0,0.6026826975569128,0.41762381881281546,1.5,1.0,Correct,Correct
257,121.77380061354106,0,121.77380061354106,DNF,DNF,1,DNF,121.94495595592224,DNF,0.02052267045397337,DNF,121.96547862637621,DNF,False,DNF,0.17115534238118357,DNF,0.19167801283515695,DNF,2.0,DNF,Correct,DNF
258,122.15768913328047,1,122.15768913328047,122.36147746438557,DNF,1,1,122.15768913328047,122.36147746438557,0.2037883311051045,0.3649475694143824,122.36147746438557,122.72642503379996,False,False,0.0,0.0,0.2037883311051045,0.3649475694143824,2.0,1.0,Correct,Correct
259,123.50590086761515,0,123.50590086761515,DNF,DNF,0,DNF,123.50590086761515,DNF,0.2450624027236928,DNF,123.75096327033884,DNF,False,DNF,0.0,DNF,0.2450624027236928,DNF,1.5,DNF,Correct,DNF
260,123.82154981434132,1,123.82154981434132,124.51053486260601,DNF,1,0,123.82154981434132,124.51053486260601,0.6889850482646884,0.5275773526238424,124.51053486260601,125.03811221522984,False,False,0.0,0.0,0.6889850482646884,0.5275773526238424,1.0,1.0,Correct,Correct
261,125.35424615741123,1,125.35424615741123,125.72653661975347,DNF,0,1,125.35424615741123,125.72653661975347,0.37229046234225543,0.2797855295567212,125.72653661975347,126.0063221493102,False,False,0.0,0.0,0.37229046234225543,0.2797855295567212,1.0,1.0,Correct,Correct
262,125.41865156545452,1,125.41865156545452,127.53523309774388,DNF,1,1,125.41865156545452,127.53523309774388,2.1165815322893655,0.02805741531763833,127.53523309774388,127.56329051306152,False,False,0.0,0.0,2.1165815322893655,0.02805741531763833,1.0,1.0,Correct,Correct
263,125.44248985261864,1,125.44248985261864,126.46819719794752,DNF,0,0,125.72653661975347,126.46819719794752,0.7416605781940407,1.1669402176676107,126.46819719794752,127.63513741561513,False,False,0.28404676713483923,0.0,1.0257073453288799,1.1669402176676107,1.0,1.0,Correct,Incorrect
264,125.57921647149406,0,125.57921647149406,DNF,DNF,0,DNF,126.46819719794752,DNF,1.2161706227846882,DNF,127.6843678207322,DNF,False,DNF,0.8889807264534539,DNF,2.105151349238142,DNF,1.5,DNF,Correct,DNF
265,125.9844772517771,1,125.9844772517771,129.01713163770356,DNF,1,1,127.53523309774388,129.01713163770356,1.4818985399596587,1.0166246902719576,129.01713163770356,130.0337563279755,False,False,1.5507558459667905,0.0,3.032654385926449,1.0166246902719576,2.0,1.0,Correct,Incorrect
266,127.13978019214835,0,127.13978019214835,DNF,DNF,0,DNF,127.6843678207322,DNF,0.106142561128518,DNF,127.79051038186073,DNF,False,DNF,0.5445876285838551,DNF,0.6507301897123732,DNF,2.0,DNF,Correct,DNF
267,127.92534263957798,1,127.92534263957798,129.2654166727483,DNF,0,0,127.92534263957798,129.2654166727483,1.3400740331703156,0.13031132401795162,129.2654166727483,129.39572799676625,False,False,0.0,0.0,1.3400740331703156,0.13031132401795162,2.0,1.0,Correct,Correct
268,128.15168401329836,0,128.15168401329836,DNF,DNF,1,DNF,129.01713163770356,DNF,0.1700235958377411,DNF,129.1871552335413,DNF,False,DNF,0.8654476244051921,DNF,1.0354712202429333,DNF,1.5,DNF,Correct,DNF
269,129.17955357199475,0,129.17955357199475,DNF,DNF,1,DNF,129.1871552335413,DNF,0.7266308385880835,DNF,129.91378607212937,DNF,False,DNF,0.007601661546544847,DNF,0.7342325001346284,DNF,1.5,DNF,Correct,DNF
270,129.64531420506157,1,129.64531420506157,130.34284122789802,DNF,0,0,129.64531420506157,130.34284122789802,0.6975270228364603,0.6245472445635422,130.34284122789802,130.96738847246155,False,False,0.0,0.0,0.6975270228364603,0.6245472445635422,1.5,1.0,Correct,Correct
271,130.0727033572222,0,130.0727033572222,DNF,DNF,1,DNF,130.0727033572222,DNF,1.3138343795702143,DNF,131.3865377367924,DNF,False,DNF,0.0,DNF,1.3138343795702143,DNF,1.0,DNF,Correct,DNF
272,130.39817793661862,1,130.39817793661862,132.18915518675539,DNF,0,0,130.39817793661862,132.21521445991948,1.7909772501367731,0.8399149009192699,132.18915518675539,133.05512936083875,False,False,0.0,0.026059273164094066,1.7909772501367731,0.865974174083364,1.0,1.0,Correct,Correct
273,130.66761912706556,1,130.66761912706556,134.34941365882653,DNF,1,0,131.3865377367924,134.93995771954835,2.962875922034143,0.5944891290950665,134.34941365882653,135.53444684864343,False,False,0.7189186097268419,0.5905440607218111,3.681794531760985,1.1850331898168776,1.0,1.5,Correct,Incorrect
274,131.22925018565672,0,131.22925018565672,DNF,DNF,0,DNF,132.18915518675539,DNF,0.4322929450563875,DNF,132.62144813181177,DNF,False,DNF,0.9599050010986616,DNF,1.392197946155049,DNF,1.5,DNF,Correct,DNF
275,131.2336948440372,1,131.2336948440372,131.2336948440372,DNF,N/A,1,N\A,131.2336948440372,0,0.6759505202804755,N/A,131.90964536431767,True,False,0,0.0,10,0.6759505202804755,2.5,1.0,Correct,Correct
276,131.8827752784546,0,131.8827752784546,DNF,DNF,0,DNF,132.62144813181177,DNF,1.6149900518019005,DNF,134.23643818361367,DNF,False,DNF,0.7386728533571727,DNF,2.353662905159073,DNF,2.0,DNF,Correct,DNF
277,131.94596969517173,1,131.94596969517173,131.94596969517173,DNF,N/A,0,N\A,131.94596969517173,0,0.26924476474774467,N/A,132.21521445991948,True,False,0,0.0,10,0.26924476474774467,2.5,1.0,Correct,Correct
278,132.0067886419651,1,132.0067886419651,132.0067886419651,DNF,N/A,1,N\A,132.0067886419651,0,3.550630047458839,N/A,135.55741868942394,True,False,0,0.0,10,3.550630047458839,2.5,1.0,Correct,Incorrect
279,132.95746936217108,0,132.95746936217108,DNF,DNF,0,DNF,134.23643818361367,DNF,0.1943090286383675,DNF,134.43074721225204,DNF,False,DNF,1.2789688214425894,DNF,1.473277850080957,DNF,2.0,DNF,Correct,DNF
280,132.96613371529742,0,132.96613371529742,DNF,DNF,1,DNF,134.34941365882653,DNF,0.2028540979142539,DNF,134.55226775674078,DNF,False,DNF,1.3832799435291179,DNF,1.5861340414433718,DNF,1.5,DNF,Correct,DNF
281,133.7257815231752,1,133.7257815231752,133.7257815231752,DNF,N/A,0,N\A,133.7257815231752,0,0.5252446891998458,N/A,134.25102621237502,True,False,0,0.0,10,0.5252446891998458,2.5,1.5,Correct,Correct
282,134.14144531843192,1,134.14144531843192,134.14144531843192,DNF,N/A,0,N\A,134.25102621237502,0,0.6889315071733094,N/A,134.93995771954835,True,False,0,0.10958089394310377,10,0.7985124011164132,2.5,1.0,Correct,Correct
283,134.42021442481618,1,134.42021442481618,135.27530306951053,DNF,0,0,134.43074721225204,135.53444684864343,0.8445558572584981,0.3160511121954774,135.27530306951053,135.8504979608389,False,False,0.010532787435863611,0.25914377913289854,0.8550886446943617,0.575194891328376,2.0,1.5,Correct,Correct
284,134.57043580485654,0,134.57043580485654,DNF,DNF,1,DNF,134.57043580485654,DNF,0.36422464247484415,DNF,134.9346604473314,DNF,False,DNF,0.0,DNF,0.36422464247484415,DNF,1.5,DNF,Correct,DNF
285,134.7219104461812,0,134.7219104461812,DNF,DNF,1,DNF,134.9346604473314,DNF,0.10822907351337564,DNF,135.04288952084477,DNF,False,DNF,0.21275000115019793,DNF,0.32097907466357356,DNF,1.5,DNF,Correct,DNF
286,136.33446139534888,0,136.33446139534888,DNF,DNF,1,DNF,136.33446139534888,DNF,0.5339938537493977,DNF,136.86845524909828,DNF,False,DNF,0.0,DNF,0.5339938537493977,DNF,1.5,DNF,Correct,DNF
287,136.77732517256345,1,136.77732517256345,137.7268926819468,DNF,0,0,136.77732517256345,137.7268926819468,0.9495675093833388,0.42988189833854085,137.7268926819468,138.15677458028534,False,False,0.0,0.0,0.9495675093833388,0.42988189833854085,1.0,1.0,Correct,Correct
288,136.8168075373478,1,136.8168075373478,138.6767767898448,DNF,1,1,136.86845524909828,138.6767767898448,1.8083215407465363,1.1032403144156266,138.6767767898448,139.78001710426042,False,False,0.05164771175046212,0.0,1.8599692524969984,1.1032403144156266,1.0,1.0,Correct,Incorrect
289,136.87460022226367,1,136.87460022226367,138.35245117612578,DNF,0,0,137.7268926819468,138.35245117612578,0.6255584941789876,0.4308381233853317,138.35245117612578,138.78328929951113,False,False,0.8522924596831274,0.0,1.477850953862115,0.4308381233853317,1.5,1.5,Correct,Correct
290,137.07618927916423,0,137.07618927916423,DNF,DNF,0,DNF,138.35245117612578,DNF,0.3669028327588975,DNF,138.7193540088847,DNF,False,DNF,1.2762618969615573,DNF,1.6431647297204548,DNF,1.5,DNF,Correct,DNF
291,137.20075892366177,1,137.20075892366177,137.20075892366177,DNF,N/A,1,N\A,137.20075892366177,0,0.8795410905655594,N/A,138.08030001422733,True,False,0,0.0,10,0.8795410905655594,2.5,1.5,Correct,Correct
292,137.80356054276314,0,137.80356054276314,DNF,DNF,1,DNF,138.6767767898448,DNF,0.23845113180769123,DNF,138.9152279216525,DNF,False,DNF,0.8732162470816718,DNF,1.111667378889363,DNF,2.0,DNF,Correct,DNF
293,138.004793200642,1,138.004793200642,138.004793200642,DNF,N/A,1,N\A,138.08030001422733,0,0.14397420675908862,N/A,138.22427422098642,True,False,0,0.07550681358532074,10,0.21948102034440936,2.5,1.0,Correct,Correct
294,139.14468287740718,0,139.14468287740718,DNF,DNF,0,DNF,139.14468287740718,DNF,3.1067103581979034,DNF,142.2513932356051,DNF,False,DNF,0.0,DNF,3.1067103581979034,DNF,2.0,DNF,Correct,DNF
295,139.17365059652872,0,139.17365059652872,DNF,DNF,1,DNF,139.17365059652872,DNF,0.37728302378105727,DNF,139.55093362030976,DNF,False,DNF,0.0,DNF,0.37728302378105727,DNF,1.0,DNF,Correct,DNF
296,139.7121545719758,0,139.7121545719758,DNF,DNF,1,DNF,139.7121545719758,DNF,1.6132628844726846,DNF,141.32541745644846,DNF,False,DNF,0.0,DNF,1.6132628844726846,DNF,1.0,DNF,Correct,DNF
297,139.95866219910042,1,139.95866219910042,143.33093083754747,DNF,1,1,141.32541745644846,143.33093083754747,2.0055133810990022,1.5699298502252281,143.33093083754747,144.9008606877727,False,False,1.3667552573480464,0.0,3.3722686384470486,1.5699298502252281,1.0,2.0,Correct,Incorrect
298,140.09557268810477,1,140.09557268810477,143.3380020737918,DNF,0,0,142.2513932356051,144.1722198499755,1.0866088381867105,0.046984973705746245,143.3380020737918,144.21920482368125,False,False,2.1558205475003263,0.8342177761836922,3.2424293856870365,0.8812027498894385,1.5,1.5,Correct,Correct
299,140.37018574887955,1,140.37018574887955,140.37018574887955,DNF,N/A,0,N\A,140.37018574887955,0,1.382124747874647,N/A,141.7523104967542,True,False,0,0.0,10,1.382124747874647,2.5,1.0,Correct,Incorrect
300,140.7247967275576,1,140.7247967275576,140.7247967275576,DNF,N/A,1,N\A,140.7247967275576,0,2.2950155471174636,N/A,143.01981227467505,True,False,0,0.0,10,2.2950155471174636,2.5,1.0,Correct,Incorrect
301,141.35699089163242,0,141.35699089163242,DNF,DNF,1,DNF,143.33093083754747,DNF,1.314795412651882,DNF,144.64572625019935,DNF,False,DNF,1.973939945915049,DNF,3.2887353585669308,DNF,2.0,DNF,Correct,DNF
302,141.47127858227228,1,141.47127858227228,141.47127858227228,DNF,N/A,0,N\A,141.7523104967542,0,2.4199093532212954,N/A,144.1722198499755,True,False,0,0.2810319144819289,10,2.7009412677032243,2.5,1.0,Correct,Incorrect
303,141.5215825364625,1,141.5215825364625,141.5215825364625,DNF,N/A,1,N\A,143.01981227467505,0,0.04288009489862451,N/A,143.06269236957368,True,False,0,1.498229738212558,10,1.5411098331111825,2.5,1.5,Correct,Incorrect
304,143.89796498801775,1,143.89796498801775,145.9623177008281,DNF,0,0,143.89796498801775,145.9623177008281,2.0643527128103445,0.9667308197252154,145.9623177008281,146.92904852055332,False,False,0.0,0.0,2.0643527128103445,0.9667308197252154,2.0,1.5,Correct,Correct
305,144.32225368587493,0,144.32225368587493,DNF,DNF,1,DNF,144.64572625019935,DNF,1.0470956678563095,DNF,145.69282191805564,DNF,False,DNF,0.32347256432441895,DNF,1.3705682321807284,DNF,1.0,DNF,Correct,DNF
306,145.57673840406719,0,145.57673840406719,DNF,DNF,1,DNF,145.69282191805564,DNF,1.0204367516069441,DNF,146.7132586696626,DNF,False,DNF,0.11608351398845684,DNF,1.136520265595401,DNF,1.5,DNF,Correct,DNF
307,146.0505567079334,1,146.0505567079334,146.12555402173138,DNF,0,1,146.0505567079334,146.12555402173138,0.07499731379799232,1.2618975962535302,146.12555402173138,147.3874516179849,False,False,0.0,0.0,0.07499731379799232,1.2618975962535302,1.5,1.0,Correct,Incorrect
308,146.72405793807422,1,146.72405793807422,148.17552448896097,DNF,0,1,146.72405793807422,148.17552448896097,1.45146655088674,0.15756720830499402,148.17552448896097,148.33309169726596,False,False,0.0,0.0,1.45146655088674,0.15756720830499402,1.0,1.0,Correct,Correct
309,147.23266186500405,1,147.23266186500405,147.67743445814486,DNF,1,0,147.23266186500405,147.67743445814486,0.44477259314080414,2.5935118436200426,147.67743445814486,150.2709463017649,False,False,0.0,0.0,0.44477259314080414,2.5935118436200426,1.0,1.0,Correct,Incorrect
310,147.65101420972263,0,147.65101420972263,DNF,DNF,1,DNF,147.67743445814486,DNF,0.40672245912439525,DNF,148.08415691726924,DNF,False,DNF,0.026420248422226678,DNF,0.43314270754662193,DNF,1.0,DNF,Correct,DNF
311,148.21250652701855,0,148.21250652701855,DNF,DNF,1,DNF,148.21250652701855,DNF,1.7128660012030268,DNF,149.92537252822157,DNF,False,DNF,0.0,DNF,1.7128660012030268,DNF,1.5,DNF,Correct,DNF
312,149.6418207374301,0,149.6418207374301,DNF,DNF,0,DNF,149.6418207374301,DNF,0.19849481059391882,DNF,149.84031554802402,DNF,False,DNF,0.0,DNF,0.19849481059391882,DNF,1.0,DNF,Correct,DNF
313,149.98765844261752,1,149.98765844261752,151.75168479934686,DNF,0,1,149.98765844261752,151.75168479934686,1.764026356729338,0.4592488087538489,151.75168479934686,152.2109336081007,False,False,0.0,0.0,1.764026356729338,0.4592488087538489,1.0,1.0,Correct,Correct
314,150.2847251401105,0,150.2847251401105,DNF,DNF,1,DNF,150.2847251401105,DNF,0.805735494539038,DNF,151.09046063464956,DNF,False,DNF,0.0,DNF,0.805735494539038,DNF,1.0,DNF,Correct,DNF
315,151.5169122455675,1,151.5169122455675,151.90205717208246,DNF,1,0,151.5169122455675,151.90205717208246,0.385144926514957,0.7625086825953351,151.90205717208246,152.6645658546778,False,False,0.0,0.0,0.385144926514957,0.7625086825953351,1.0,1.0,Correct,Correct
316,153.83337991121851,1,153.83337991121851,154.67315386777608,DNF,0,1,153.83337991121851,154.67315386777608,0.8397739565575745,3.003590190338427,154.67315386777608,157.6767440581145,False,False,0.0,0.0,0.8397739565575745,3.003590190338427,1.0,1.0,Correct,Incorrect
317,154.65184789095213,0,154.65184789095213,DNF,DNF,1,DNF,154.65184789095213,DNF,2.066388860852679,DNF,156.7182367518048,DNF,False,DNF,0.0,DNF,2.066388860852679,DNF,1.0,DNF,Correct,DNF
318,155.066680386695,1,155.066680386695,155.13153440735198,DNF,0,0,155.066680386695,155.13153440735198,0.06485402065697672,0.02871827011778325,155.13153440735198,155.16025267746977,False,False,0.0,0.0,0.06485402065697672,0.02871827011778325,1.0,1.0,Correct,Correct
319,155.18774422999047,0,155.18774422999047,DNF,DNF,0,DNF,155.18774422999047,DNF,0.7083393750437088,DNF,155.8960836050342,DNF,False,DNF,0.0,DNF,0.7083393750437088,DNF,1.0,DNF,Correct,DNF
320,155.30182084985557,False,155.30182084985557,156.70946405527602,156.70946405527602,0,N/A,155.8960836050342,N\A,0.8133804502418257,0,156.70946405527602,N/A,False,True,0.5942627551786188,0,1.4076432054204444,1,1.0,2.5,Correct,Correct
321,155.38127664521556,False,155.38127664521556,156.90267725386366,156.90267725386366,0,N/A,156.70946405527602,N\A,0.19321319858764305,0,156.90267725386366,N/A,False,True,1.3281874100604512,0,1.5214006086480942,1,1.5,2.5,Correct,Correct
322,155.41849658744405,1,155.41849658744405,155.41849658744405,DNF,N/A,0,N\A,155.41849658744405,0,0.02079977440814616,N/A,155.4392963618522,True,False,0,0.0,10,0.02079977440814616,2.5,1.0,Correct,Correct
323,155.74195702177602,1,155.74195702177602,155.74195702177602,DNF,N/A,0,N\A,155.74195702177602,0,1.56374158670922,N/A,157.30569860848524,True,False,0,0.0,10,1.56374158670922,2.5,1.0,Correct,Incorrect
324,155.98461864092485,False,155.98461864092485,159.4842198745868,159.4842198745868,1,N/A,156.7182367518048,N\A,2.765983122782019,0,159.4842198745868,N/A,False,True,0.7336181108799451,0,3.499601233661964,1,2.0,2.5,Correct,Correct
325,156.3861161958882,1,156.3861161958882,156.3861161958882,DNF,N/A,0,N\A,157.30569860848524,0,3.012098124264324,N/A,160.31779673274957,True,False,0,0.9195824125970375,10,3.9316805368613617,2.5,1.0,Correct,Incorrect
326,156.61282880326738,1,156.61282880326738,156.61282880326738,DNF,N/A,1,N\A,157.6767440581145,0,1.0961923516644156,N/A,158.77293640977894,True,False,0,1.0639152548471316,10,2.160107606511547,2.5,1.5,Correct,Incorrect
327,157.3758725886,1,157.3758725886,159.3656057730093,DNF,0,1,157.3758725886,160.33670814488752,1.9897331844092876,0.6658250603209918,159.3656057730093,161.00253320520852,False,False,0.0,0.9711023718782315,1.9897331844092876,1.636927432199223,2.0,2.0,Correct,Incorrect
328,157.66537082266842,0,157.66537082266842,DNF,DNF,0,DNF,159.3656057730093,DNF,0.11162343571274556,DNF,159.47722920872204,DNF,False,DNF,1.700234950340871,DNF,1.8118583860536164,DNF,1.5,DNF,Correct,DNF
329,157.81915379627213,False,157.81915379627213,160.10175517963867,160.10175517963867,0,N/A,159.47722920872204,N\A,0.6245259709166315,0,160.10175517963867,N/A,False,True,1.6580754124499038,0,2.2826013833665355,1,1.5,2.5,Correct,Correct
330,158.38841466153661,1,158.38841466153661,158.38841466153661,DNF,N/A,1,N\A,158.77293640977894,0,0.11003242856352442,N/A,158.88296883834246,True,False,0,0.3845217482423209,10,0.4945541768058453,2.5,2.0,Correct,Correct
331,158.82046804256274,1,158.82046804256274,158.82046804256274,DNF,N/A,1,N\A,158.88296883834246,0,0.468116455467863,N/A,159.3510852938103,True,False,0,0.06250079577972656,10,0.5306172512475895,2.5,1.5,Correct,Correct
332,158.90493830448244,1,158.90493830448244,158.90493830448244,DNF,N/A,1,N\A,159.3510852938103,0,0.9856228510771977,N/A,160.33670814488752,True,False,0,0.4461469893278718,10,1.4317698404050696,2.5,1.5,Correct,Incorrect
333,159.3120486303595,1,159.3120486303595,159.3120486303595,DNF,N/A,0,N\A,160.31779673274957,0,1.9158248314964996,N/A,162.23362156424608,True,False,0,1.005748102390072,10,2.921572933886572,2.5,1.5,Correct,Incorrect
334,160.52291438122006,0,160.52291438122006,DNF,DNF,1,DNF,160.52291438122006,DNF,0.6845761783287613,DNF,161.20749055954883,DNF,False,DNF,0.0,DNF,0.6845761783287613,DNF,2.0,DNF,Correct,DNF
