Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
1167,22630.041136191736,0,22630.041136191736,DNF,DNF,0,DNF,22630.041136191736,DNF,1.079069897398124,DNF,22631.120206089134,DNF,False,DNF,0.0,DNF,1.079069897398124,DNF,1.0,DNF,Correct,DNF
1168,22634.323481153904,1,22634.323481153904,22634.740263888423,DNF,1,1,22634.323481153904,22634.740263888423,0.41678273451735165,2.3138436016421537,22634.740263888423,22637.054107490065,False,False,0.0,0.0,0.41678273451735165,2.3138436016421537,1.0,1.0,Correct,Incorrect
1169,22657.554365037024,1,22657.554365037024,22658.19195668325,DNF,0,0,22657.554365037024,22658.19195668325,0.637591646226077,2.2910163904695473,22658.19195668325,22660.482973073722,False,False,0.0,0.0,0.637591646226077,2.2910163904695473,1.0,1.0,Correct,Incorrect
1170,22691.363234728993,0,22691.363234728993,DNF,DNF,1,DNF,22691.363234728993,DNF,0.13399611867347425,DNF,22691.497230847668,DNF,False,DNF,0.0,DNF,0.13399611867347425,DNF,1.0,DNF,Correct,DNF
1171,22698.242132964577,1,22698.242132964577,22698.309391797844,DNF,0,1,22698.242132964577,22698.309391797844,0.06725883326782511,0.25478175698340566,22698.309391797844,22698.564173554827,False,False,0.0,0.0,0.06725883326782511,0.25478175698340566,1.0,1.0,Correct,Correct
1172,22700.413155186554,1,22700.413155186554,22701.111765650017,DNF,1,0,22700.413155186554,22701.111765650017,0.6986104634617344,0.6641644363882595,22701.111765650017,22701.775930086405,False,False,0.0,0.0,0.6986104634617344,0.6641644363882595,1.0,1.0,Correct,Correct
1173,22732.631432299117,1,22732.631432299117,22734.315480994323,DNF,0,1,22732.631432299117,22734.315480994323,1.6840486952070497,0.994827568649042,22734.315480994323,22735.31030856297,False,False,0.0,0.0,1.6840486952070497,0.994827568649042,1.0,1.0,Correct,Correct
1174,22750.22018526861,1,22750.22018526861,22752.17219540739,DNF,1,0,22750.22018526861,22752.17219540739,1.9520101387836444,1.3593584882868806,22752.17219540739,22753.53155389568,False,False,0.0,0.0,1.9520101387836444,1.3593584882868806,1.0,1.0,Correct,Incorrect
1175,22772.668490865704,1,22772.668490865704,22772.963154582132,DNF,0,1,22772.668490865704,22772.963154582132,0.29466371642747197,0.2953767624973467,22772.963154582132,22773.25853134463,False,False,0.0,0.0,0.29466371642747197,0.2953767624973467,1.0,1.0,Correct,Correct
1176,22784.80055359113,1,22784.80055359113,22785.34369560016,DNF,1,0,22784.80055359113,22785.34369560016,0.5431420090299474,1.1670697840610151,22785.34369560016,22786.51076538422,False,False,0.0,0.0,0.5431420090299474,1.1670697840610151,1.0,1.0,Correct,Incorrect
1177,22787.02656468706,0,22787.02656468706,DNF,DNF,0,DNF,22787.02656468706,DNF,2.2978738688213904,DNF,22789.324438555883,DNF,False,DNF,0.0,DNF,2.2978738688213904,DNF,1.0,DNF,Correct,DNF
1178,22787.246111933895,1,22787.246111933895,22787.75010354491,DNF,1,1,22787.246111933895,22787.75010354491,0.5039916110148179,0.07719669748598448,22787.75010354491,22787.827300242396,False,False,0.0,0.0,0.5039916110148179,0.07719669748598448,1.0,1.0,Correct,Correct
1179,22803.3526302187,0,22803.3526302187,DNF,DNF,1,DNF,22803.3526302187,DNF,1.3423803746416123,DNF,22804.69501059334,DNF,False,DNF,0.0,DNF,1.3423803746416123,DNF,1.0,DNF,Correct,DNF
1180,22817.399528530208,0,22817.399528530208,DNF,DNF,0,DNF,22817.399528530208,DNF,0.3091833780375062,DNF,22817.708711908246,DNF,False,DNF,0.0,DNF,0.3091833780375062,DNF,1.0,DNF,Correct,DNF
1181,22837.881997558045,1,22837.881997558045,22839.209144732093,DNF,1,0,22837.881997558045,22839.209144732093,1.327147174047935,0.4327126158377678,22839.209144732093,22839.64185734793,False,False,0.0,0.0,1.327147174047935,0.4327126158377678,1.0,1.0,Correct,Correct
1182,22843.65469137773,1,22843.65469137773,22844.831844358454,DNF,0,1,22843.65469137773,22844.831844358454,1.1771529807221919,0.017822498940016578,22844.831844358454,22844.849666857393,False,False,0.0,0.0,1.1771529807221919,0.017822498940016578,1.0,1.0,Correct,Correct
1183,22860.084811370118,0,22860.084811370118,DNF,DNF,1,DNF,22860.084811370118,DNF,1.4959526688423592,DNF,22861.58076403896,DNF,False,DNF,0.0,DNF,1.4959526688423592,DNF,1.0,DNF,Correct,DNF
1184,22874.40624132255,1,22874.40624132255,22875.20771793371,DNF,0,0,22874.40624132255,22875.20771793371,0.8014766111602325,1.4533244768557745,22875.20771793371,22876.661042410567,False,False,0.0,0.0,0.8014766111602325,1.4533244768557745,1.0,1.0,Correct,Incorrect
1185,22876.21607998609,0,22876.21607998609,DNF,DNF,1,DNF,22876.21607998609,DNF,0.033052947926016464,DNF,22876.249132934016,DNF,False,DNF,0.0,DNF,0.033052947926016464,DNF,1.0,DNF,Correct,DNF
1186,22876.528120453815,1,22876.528120453815,22876.85745915732,DNF,0,1,22876.528120453815,22876.85745915732,0.3293387035059083,0.1919004607956076,22876.85745915732,22877.049359618115,False,False,0.0,0.0,0.3293387035059083,0.1919004607956076,1.0,1.0,Correct,Correct
1187,22926.270246490454,1,22926.270246490454,22926.900641462104,DNF,1,1,22926.270246490454,22926.900641462104,0.6303949716476344,0.5584180969393461,22926.900641462104,22927.45905955904,False,False,0.0,0.0,0.6303949716476344,0.5584180969393461,1.0,1.0,Correct,Correct
1188,22926.329375170248,1,22926.329375170248,22926.471636306822,DNF,0,0,22926.329375170248,22926.471636306822,0.14226113657437078,2.1103244963859145,22926.471636306822,22928.581960803207,False,False,0.0,0.0,0.14226113657437078,2.1103244963859145,1.0,1.0,Correct,Incorrect
1189,22978.33900320687,0,22978.33900320687,DNF,DNF,0,DNF,22978.33900320687,DNF,1.05640075211618,DNF,22979.395403958988,DNF,False,DNF,0.0,DNF,1.05640075211618,DNF,1.0,DNF,Correct,DNF
1190,23042.891645367978,1,23042.891645367978,23043.053245976684,DNF,1,1,23042.891645367978,23043.053245976684,0.16160060870689016,0.48869225233339036,23043.053245976684,23043.541938229017,False,False,0.0,0.0,0.16160060870689016,0.48869225233339036,1.0,1.0,Correct,Correct
1191,23072.867537705355,0,23072.867537705355,DNF,DNF,0,DNF,23072.867537705355,DNF,2.159688302595226,DNF,23075.02722600795,DNF,False,DNF,0.0,DNF,2.159688302595226,DNF,1.0,DNF,Correct,DNF
1192,23074.656848822648,0,23074.656848822648,DNF,DNF,1,DNF,23074.656848822648,DNF,1.145071703180579,DNF,23075.801920525828,DNF,False,DNF,0.0,DNF,1.145071703180579,DNF,1.0,DNF,Correct,DNF
1193,23116.11195237765,1,23116.11195237765,23116.40789196596,DNF,0,0,23116.11195237765,23116.40789196596,0.2959395883071762,1.0707042966598346,23116.40789196596,23117.47859626262,False,False,0.0,0.0,0.2959395883071762,1.0707042966598346,1.0,1.0,Correct,Incorrect
1194,23172.30986273152,1,23172.30986273152,23172.31992452972,DNF,1,1,23172.30986273152,23172.31992452972,0.010061798200309963,0.6159474362727577,23172.31992452972,23172.93587196599,False,False,0.0,0.0,0.010061798200309963,0.6159474362727577,1.0,1.0,Correct,Correct
1195,23189.99667217386,1,23189.99667217386,23190.04991475961,DNF,0,0,23189.99667217386,23190.04991475961,0.053242585747331324,0.33531113549820957,23190.04991475961,23190.38522589511,False,False,0.0,0.0,0.053242585747331324,0.33531113549820957,1.0,1.0,Correct,Correct
1196,23214.669060070115,1,23214.669060070115,23215.274896671897,DNF,1,1,23214.669060070115,23215.274896671897,0.6058366017816168,0.41333359439216383,23215.274896671897,23215.68823026629,False,False,0.0,0.0,0.6058366017816168,0.41333359439216383,1.0,1.0,Correct,Correct
1197,23257.822812713628,0,23257.822812713628,DNF,DNF,0,DNF,23257.822812713628,DNF,0.8245481738057151,DNF,23258.647360887433,DNF,False,DNF,0.0,DNF,0.8245481738057151,DNF,1.0,DNF,Correct,DNF
1198,23261.333553463515,1,23261.333553463515,23261.74499752861,DNF,1,0,23261.333553463515,23261.74499752861,0.41144406509496173,1.1319346952898546,23261.74499752861,23262.876932223902,False,False,0.0,0.0,0.41144406509496173,1.1319346952898546,1.0,1.0,Correct,Incorrect
1199,23272.274339415242,0,23272.274339415242,DNF,DNF,0,DNF,23272.274339415242,DNF,3.0938953133631477,DNF,23275.368234728605,DNF,False,DNF,0.0,DNF,3.0938953133631477,DNF,1.0,DNF,Correct,DNF
1200,23317.072521818453,1,23317.072521818453,23319.21243188446,DNF,1,1,23317.072521818453,23319.21243188446,2.139910066008866,0.8163952100865276,23319.21243188446,23320.02882709455,False,False,0.0,0.0,2.139910066008866,0.8163952100865276,1.0,1.0,Correct,Correct
1201,23349.150607056556,1,23349.150607056556,23351.1538088258,DNF,0,0,23349.150607056556,23351.1538088258,2.0032017692411497,1.0704213620504899,23351.1538088258,23352.22423018785,False,False,0.0,0.0,2.0032017692411497,1.0704213620504899,1.0,1.0,Correct,Incorrect
1202,23366.60224806841,1,23366.60224806841,23369.472039958833,DNF,1,1,23366.60224806841,23369.472039958833,2.8697918904202586,4.902667506512047,23369.472039958833,23374.374707465344,False,False,0.0,0.0,2.8697918904202586,4.902667506512047,1.0,1.0,Correct,Incorrect
1203,23369.135581168073,1,23369.135581168073,23370.28667096556,DNF,0,0,23369.135581168073,23370.828680882107,1.151089797486489,0.789711249429941,23370.28667096556,23371.618392131535,False,False,0.0,0.5420099165457941,1.151089797486489,1.331721165975735,1.0,1.0,Correct,Incorrect
1204,23369.733798282894,1,23369.733798282894,23370.13948976556,DNF,1,0,23369.733798282894,23370.13948976556,0.40569148266645877,0.6891911165488503,23370.13948976556,23370.828680882107,False,False,0.0,0.0,0.40569148266645877,0.6891911165488503,1.0,1.0,Correct,Correct
1205,23406.13915338645,1,23406.13915338645,23406.79849723119,DNF,1,0,23406.13915338645,23406.79849723119,0.6593438447392925,0.04776179743210262,23406.79849723119,23406.84625902862,False,False,0.0,0.0,0.6593438447392925,0.04776179743210262,1.0,1.5,Correct,Correct
1206,23448.089948310386,1,23448.089948310386,23451.24277419528,DNF,0,1,23448.089948310386,23451.24277419528,3.1528258848949644,0.14595299857298413,23451.24277419528,23451.388727193855,False,False,0.0,0.0,3.1528258848949644,0.14595299857298413,1.0,1.0,Correct,Correct
1207,23456.703032870468,1,23456.703032870468,23457.200204493456,DNF,1,0,23456.703032870468,23457.200204493456,0.4971716229880165,1.7272930667843767,23457.200204493456,23458.927497560242,False,False,0.0,0.0,0.4971716229880165,1.7272930667843767,1.0,1.0,Correct,Incorrect
1208,23458.81330454014,1,23458.81330454014,23458.86071838476,DNF,0,1,23458.81330454014,23458.86071838476,0.04741384461845118,0.0687635390230279,23458.86071838476,23458.929481923784,False,False,0.0,0.0,0.04741384461845118,0.0687635390230279,1.0,1.0,Correct,Correct
1209,23475.644646978093,1,23475.644646978093,23477.788944197517,DNF,1,0,23475.644646978093,23477.788944197517,2.144297219424394,0.6217627694422453,23477.788944197517,23478.41070696696,False,False,0.0,0.0,2.144297219424394,0.6217627694422453,1.0,1.0,Correct,Correct
1210,23491.632807550308,1,23491.632807550308,23492.45064568726,DNF,0,1,23491.632807550308,23492.45064568726,0.8178381369498006,0.6043321306989892,23492.45064568726,23493.05497781796,False,False,0.0,0.0,0.8178381369498006,0.6043321306989892,1.0,1.0,Correct,Correct
1211,23512.647058158243,1,23512.647058158243,23512.93615746168,DNF,1,0,23512.647058158243,23512.93615746168,0.2890993034366974,0.2526571815935421,23512.93615746168,23513.188814643276,False,False,0.0,0.0,0.2890993034366974,0.2526571815935421,1.0,1.0,Correct,Correct
1212,23519.310256166857,0,23519.310256166857,DNF,DNF,0,DNF,23519.310256166857,DNF,0.2028812682797082,DNF,23519.513137435137,DNF,False,DNF,0.0,DNF,0.2028812682797082,DNF,1.0,DNF,Correct,DNF
1213,23595.09519162834,0,23595.09519162834,DNF,DNF,1,DNF,23595.09519162834,DNF,0.7179879145044574,DNF,23595.813179542845,DNF,False,DNF,0.0,DNF,0.7179879145044574,DNF,1.0,DNF,Correct,DNF
1214,23598.336933274462,0,23598.336933274462,DNF,DNF,0,DNF,23598.336933274462,DNF,4.800371312428238,DNF,23603.13730458689,DNF,False,DNF,0.0,DNF,4.800371312428238,DNF,1.0,DNF,Correct,DNF
1215,23707.409558471805,0,23707.409558471805,DNF,DNF,1,DNF,23707.409558471805,DNF,0.9698298382787024,DNF,23708.379388310084,DNF,False,DNF,0.0,DNF,0.9698298382787024,DNF,1.0,DNF,Correct,DNF
1216,23766.1559659812,1,23766.1559659812,23766.445318615453,DNF,0,1,23766.1559659812,23766.445318615453,0.2893526342506112,1.087235095814452,23766.445318615453,23767.53255371127,False,False,0.0,0.0,0.2893526342506112,1.087235095814452,1.0,1.0,Correct,Incorrect
1217,23801.657413103123,1,23801.657413103123,23801.84784939262,DNF,1,0,23801.657413103123,23801.84784939262,0.19043628949544944,0.33030915712870595,23801.84784939262,23802.17815854975,False,False,0.0,0.0,0.19043628949544944,0.33030915712870595,1.0,1.0,Correct,Correct
1218,23802.687438060697,1,23802.687438060697,23803.433873531805,DNF,0,1,23802.687438060697,23803.433873531805,0.7464354711096197,0.1816334172735789,23803.433873531805,23803.615506949078,False,False,0.0,0.0,0.7464354711096197,0.1816334172735789,1.0,1.0,Correct,Correct
1219,23836.076009719793,1,23836.076009719793,23837.18806122918,DNF,1,0,23836.076009719793,23837.18806122918,1.11205150938554,0.0150874735432238,23837.18806122918,23837.203148702723,False,False,0.0,0.0,1.11205150938554,0.0150874735432238,1.0,1.0,Correct,Correct
1220,23847.576277413347,1,23847.576277413347,23848.97286886058,DNF,0,1,23847.576277413347,23848.97286886058,1.396591447230595,0.6652439306047768,23848.97286886058,23849.638112791185,False,False,0.0,0.0,1.396591447230595,0.6652439306047768,1.0,1.0,Correct,Correct
1221,23874.040138205855,1,23874.040138205855,23874.644278521035,DNF,1,0,23874.040138205855,23874.644278521035,0.6041403151787064,0.4906375024091696,23874.644278521035,23875.134916023442,False,False,0.0,0.0,0.6041403151787064,0.4906375024091696,1.0,1.0,Correct,Correct
1222,23909.802247976426,1,23909.802247976426,23910.294089874602,DNF,0,1,23909.802247976426,23910.294089874602,0.4918418981744682,1.4212673415886263,23910.294089874602,23911.71535721619,False,False,0.0,0.0,0.4918418981744682,1.4212673415886263,1.0,1.0,Correct,Incorrect
1223,23934.229840159984,1,23934.229840159984,23934.802498590896,DNF,1,0,23934.229840159984,23934.802498590896,0.5726584309112462,0.8720176848510618,23934.802498590896,23935.674516275747,False,False,0.0,0.0,0.5726584309112462,0.8720176848510618,1.0,1.0,Correct,Correct
1224,23942.69880352962,1,23942.69880352962,23943.3784128917,DNF,0,1,23942.69880352962,23943.3784128917,0.6796093620808803,1.1873954248917247,23943.3784128917,23944.56580831659,False,False,0.0,0.0,0.6796093620808803,1.1873954248917247,1.0,1.0,Correct,Incorrect
1225,23961.983527277007,0,23961.983527277007,DNF,DNF,1,DNF,23961.983527277007,DNF,2.315579110182002,DNF,23964.29910638719,DNF,False,DNF,0.0,DNF,2.315579110182002,DNF,1.0,DNF,Correct,DNF
1226,23967.69362869979,0,23967.69362869979,DNF,DNF,0,DNF,23967.69362869979,DNF,1.4359358283247692,DNF,23969.129564528117,DNF,False,DNF,0.0,DNF,1.4359358283247692,DNF,1.0,DNF,Correct,DNF
1227,24065.423720206367,1,24065.423720206367,24067.73532015752,DNF,1,0,24065.423720206367,24067.73532015752,2.3115999511545704,1.7406572428749114,24067.73532015752,24069.475977400394,False,False,0.0,0.0,2.3115999511545704,1.7406572428749114,1.0,1.0,Correct,Incorrect
1228,24076.30621629547,0,24076.30621629547,DNF,DNF,0,DNF,24076.30621629547,DNF,0.0718096509832688,DNF,24076.378025946455,DNF,False,DNF,0.0,DNF,0.0718096509832688,DNF,1.0,DNF,Correct,DNF
1229,24094.519312983513,1,24094.519312983513,24094.597197301002,DNF,1,1,24094.519312983513,24094.597197301002,0.07788431748822429,0.6838320581582545,24094.597197301002,24095.28102935916,False,False,0.0,0.0,0.07788431748822429,0.6838320581582545,1.0,1.0,Correct,Correct
1230,24094.874535644387,1,24094.874535644387,24096.799848704646,DNF,0,0,24094.874535644387,24096.799848704646,1.925313060260133,0.5641574069041967,24096.799848704646,24097.36400611155,False,False,0.0,0.0,1.925313060260133,0.5641574069041967,1.0,1.0,Correct,Correct
1231,24114.374850644155,1,24114.374850644155,24116.685883292965,DNF,1,1,24114.374850644155,24116.685883292965,2.3110326488096753,0.6199421269870616,24116.685883292965,24117.305825419953,False,False,0.0,0.0,2.3110326488096753,0.6199421269870616,1.0,1.0,Correct,Correct
1232,24123.810477741004,0,24123.810477741004,DNF,DNF,0,DNF,24123.810477741004,DNF,0.5646673178486553,DNF,24124.375145058853,DNF,False,DNF,0.0,DNF,0.5646673178486553,DNF,1.0,DNF,Correct,DNF
1233,24127.620753719333,1,24127.620753719333,24127.796238872634,DNF,1,0,24127.620753719333,24127.796238872634,0.1754851533003682,0.26673416134311984,24127.796238872634,24128.062973033975,False,False,0.0,0.0,0.1754851533003682,0.26673416134311984,1.0,1.0,Correct,Correct
1234,24129.094302592624,0,24129.094302592624,DNF,DNF,0,DNF,24129.094302592624,DNF,1.6681754280320025,DNF,24130.762478020657,DNF,False,DNF,0.0,DNF,1.6681754280320025,DNF,1.0,DNF,Correct,DNF
1235,24172.509776986783,1,24172.509776986783,24172.663407665772,DNF,1,1,24172.509776986783,24172.663407665772,0.15363067898922483,0.7344347752854202,24172.663407665772,24173.397842441056,False,False,0.0,0.0,0.15363067898922483,0.7344347752854202,1.0,1.0,Correct,Correct
1236,24231.271094963642,0,24231.271094963642,DNF,DNF,0,DNF,24231.271094963642,DNF,3.3074080640814927,DNF,24234.578503027722,DNF,False,DNF,0.0,DNF,3.3074080640814927,DNF,1.0,DNF,Correct,DNF
1237,24237.176877579655,0,24237.176877579655,DNF,DNF,1,DNF,24237.176877579655,DNF,0.6136599110025152,DNF,24237.79053749066,DNF,False,DNF,0.0,DNF,0.6136599110025152,DNF,1.0,DNF,Correct,DNF
1238,24256.3533203467,1,24256.3533203467,24256.963571973527,DNF,0,0,24256.3533203467,24256.963571973527,0.6102516268241736,1.261785517164031,24256.963571973527,24258.22535749069,False,False,0.0,0.0,0.6102516268241736,1.261785517164031,1.0,1.0,Correct,Incorrect
1239,24274.683293705362,0,24274.683293705362,DNF,DNF,1,DNF,24274.683293705362,DNF,3.9444029148839945,DNF,24278.627696620246,DNF,False,DNF,0.0,DNF,3.9444029148839945,DNF,1.0,DNF,Correct,DNF
1240,24326.81785813467,1,24326.81785813467,24328.257132844232,DNF,0,1,24326.81785813467,24328.257132844232,1.4392747095628888,0.04235168264841887,24328.257132844232,24328.29948452688,False,False,0.0,0.0,1.4392747095628888,0.04235168264841887,1.0,1.0,Correct,Correct
1241,24329.521177500486,1,24329.521177500486,24329.649593030874,DNF,1,0,24329.521177500486,24329.649593030874,0.12841553038801987,0.14996556468532166,24329.649593030874,24329.799558595558,False,False,0.0,0.0,0.12841553038801987,0.14996556468532166,1.0,1.0,Correct,Correct
1242,24335.960558108418,1,24335.960558108418,24336.12494486814,DNF,0,1,24335.960558108418,24336.12494486814,0.16438675972210542,0.11163965151318608,24336.12494486814,24336.236584519655,False,False,0.0,0.0,0.16438675972210542,0.11163965151318608,1.0,1.0,Correct,Correct
1243,24366.83769507594,1,24366.83769507594,24367.12502158025,DNF,1,0,24366.83769507594,24367.12502158025,0.2873265043092077,0.01675488261973427,24367.12502158025,24367.14177646287,False,False,0.0,0.0,0.2873265043092077,0.01675488261973427,1.0,1.0,Correct,Correct
1244,24399.56345180641,1,24399.56345180641,24401.00581350255,DNF,0,1,24399.56345180641,24401.00581350255,1.4423616961400683,2.1170332510639103,24401.00581350255,24403.122846753613,False,False,0.0,0.0,1.4423616961400683,2.1170332510639103,1.0,1.0,Correct,Incorrect
1245,24414.906595449604,1,24414.906595449604,24415.84608549095,DNF,1,0,24414.906595449604,24415.84608549095,0.939490041346811,0.30052792761455677,24415.84608549095,24416.146613418565,False,False,0.0,0.0,0.939490041346811,0.30052792761455677,1.0,1.0,Correct,Correct
1246,24418.541715603158,1,24418.541715603158,24419.013971325377,DNF,0,1,24418.541715603158,24419.013971325377,0.4722557222205225,1.8293964650047438,24419.013971325377,24420.84336779038,False,False,0.0,0.0,0.4722557222205225,1.8293964650047438,1.0,1.0,Correct,Incorrect
1247,24459.39568269161,1,24459.39568269161,24460.624668398,DNF,1,0,24459.39568269161,24460.624668398,1.2289857063890346,0.10801692301866583,24460.624668398,24460.732685321018,False,False,0.0,0.0,1.2289857063890346,0.10801692301866583,1.0,1.0,Correct,Correct
1248,24483.96231645287,0,24483.96231645287,DNF,DNF,0,DNF,24483.96231645287,DNF,0.6211123169653605,DNF,24484.583428769838,DNF,False,DNF,0.0,DNF,0.6211123169653605,DNF,1.0,DNF,Correct,DNF
1249,24500.146532127,1,24500.146532127,24502.787851412177,DNF,1,1,24500.146532127,24502.787851412177,2.6413192851761096,1.6750099334073174,24502.787851412177,24504.462861345582,False,False,0.0,0.0,2.6413192851761096,1.6750099334073174,1.0,1.0,Correct,Incorrect
1250,24500.600368208063,1,24500.600368208063,24503.61273641765,DNF,0,0,24500.600368208063,24503.61273641765,3.0123682095889346,2.256690129838583,24503.61273641765,24505.869426547488,False,False,0.0,0.0,3.0123682095889346,2.256690129838583,1.0,1.0,Correct,Incorrect
1251,24506.1179801374,0,24506.1179801374,DNF,DNF,1,DNF,24506.1179801374,DNF,1.3529618074935383,DNF,24507.470941944892,DNF,False,DNF,0.0,DNF,1.3529618074935383,DNF,1.0,DNF,Correct,DNF
1252,24514.81800997048,1,24514.81800997048,24515.324526820925,DNF,0,1,24514.81800997048,24515.324526820925,0.5065168504453166,1.0980060353971735,24515.324526820925,24516.422532856323,False,False,0.0,0.0,0.5065168504453166,1.0980060353971735,1.0,1.0,Correct,Incorrect
1253,24520.497884837696,1,24520.497884837696,24520.844829236972,DNF,1,0,24520.497884837696,24520.844829236972,0.34694439927691995,0.4934886195849497,24520.844829236972,24521.338317856556,False,False,0.0,0.0,0.34694439927691995,0.4934886195849497,1.0,1.0,Correct,Correct
1254,24563.705572093084,1,24563.705572093084,24563.75097735381,DNF,0,1,24563.705572093084,24563.75097735381,0.04540526072574839,1.8201162755863263,24563.75097735381,24565.571093629398,False,False,0.0,0.0,0.04540526072574839,1.8201162755863263,1.0,1.0,Correct,Incorrect
1255,24564.56792219183,1,24564.56792219183,24566.593390561182,DNF,1,0,24564.56792219183,24566.593390561182,2.0254683693530438,0.8278520449450644,24566.593390561182,24567.421242606128,False,False,0.0,0.0,2.0254683693530438,0.8278520449450644,1.0,1.0,Correct,Correct
1256,24591.546254865552,1,24591.546254865552,24591.769648469155,DNF,0,1,24591.546254865552,24591.769648469155,0.22339360360307053,1.9634866040718744,24591.769648469155,24593.733135073227,False,False,0.0,0.0,0.22339360360307053,1.9634866040718744,1.0,1.0,Correct,Incorrect
1257,24669.752022093788,0,24669.752022093788,DNF,DNF,1,DNF,24669.752022093788,DNF,2.198129260934259,DNF,24671.950151354722,DNF,False,DNF,0.0,DNF,2.198129260934259,DNF,1.0,DNF,Correct,DNF
1258,24705.859598306095,1,24705.859598306095,24708.30887756461,DNF,0,0,24705.859598306095,24708.30887756461,2.4492792585134397,0.07540659357916263,24708.30887756461,24708.38428415819,False,False,0.0,0.0,2.4492792585134397,0.07540659357916263,1.0,1.0,Correct,Correct
1259,24722.15041537538,1,24722.15041537538,24723.09982112267,DNF,1,1,24722.15041537538,24723.09982112267,0.949405747289318,1.8613510286970745,24723.09982112267,24724.961172151365,False,False,0.0,0.0,0.949405747289318,1.8613510286970745,1.0,1.0,Correct,Incorrect
1260,24723.446598328435,1,24723.446598328435,24725.454531077205,DNF,0,0,24723.446598328435,24725.454531077205,2.0079327487701284,2.810426766443737,24725.454531077205,24728.264957843647,False,False,0.0,0.0,2.0079327487701284,2.810426766443737,1.0,1.0,Correct,Incorrect
1261,24789.835521803154,1,24789.835521803154,24790.408887182675,DNF,1,1,24789.835521803154,24790.408887182675,0.5733653795203857,0.10028051939283562,24790.408887182675,24790.50916770207,False,False,0.0,0.0,0.5733653795203857,0.10028051939283562,1.0,1.0,Correct,Correct
1262,24794.070237433734,1,24794.070237433734,24795.227386039103,DNF,0,0,24794.070237433734,24795.227386039103,1.1571486053694646,1.170966665983708,24795.227386039103,24796.398352705088,False,False,0.0,0.0,1.1571486053694646,1.170966665983708,1.0,1.0,Correct,Incorrect
1263,24813.32728923624,0,24813.32728923624,DNF,DNF,1,DNF,24813.32728923624,DNF,0.5462933201246146,DNF,24813.873582556364,DNF,False,DNF,0.0,DNF,0.5462933201246146,DNF,1.0,DNF,Correct,DNF
1264,24861.131189120297,0,24861.131189120297,DNF,DNF,0,DNF,24861.131189120297,DNF,0.4644633000446272,DNF,24861.595652420343,DNF,False,DNF,0.0,DNF,0.4644633000446272,DNF,1.0,DNF,Correct,DNF
1265,24886.99390537844,1,24886.99390537844,24887.52271157119,DNF,1,1,24886.99390537844,24887.52271157119,0.5288061927509735,0.11243509795729961,24887.52271157119,24887.63514666915,False,False,0.0,0.0,0.5288061927509735,0.11243509795729961,1.0,1.0,Correct,Correct
1266,24892.484697138392,1,24892.484697138392,24892.65410604594,DNF,0,0,24892.484697138392,24892.65410604594,0.16940890754535248,0.4392594489973214,24892.65410604594,24893.093365494937,False,False,0.0,0.0,0.16940890754535248,0.4392594489973214,1.0,1.0,Correct,Correct
1267,24894.079335262697,0,24894.079335262697,DNF,DNF,1,DNF,24894.079335262697,DNF,0.5568405439797486,DNF,24894.636175806678,DNF,False,DNF,0.0,DNF,0.5568405439797486,DNF,1.0,DNF,Correct,DNF
1268,24905.38752257703,1,24905.38752257703,24910.576644632365,DNF,0,1,24905.38752257703,24910.576644632365,5.1891220553344715,0.09437969483984293,24910.576644632365,24910.671024327206,False,False,0.0,0.0,5.1891220553344715,0.09437969483984293,1.0,1.0,Correct,Correct
1269,24915.138074035487,1,24915.138074035487,24919.243833434226,DNF,1,0,24915.138074035487,24919.243833434226,4.105759398740196,0.019010216111006985,24919.243833434226,24919.262843650336,False,False,0.0,0.0,4.105759398740196,0.019010216111006985,1.0,1.0,Correct,Correct
1270,24946.906036037337,1,24946.906036037337,24949.951835762662,DNF,0,1,24946.906036037337,24949.951835762662,3.0457997253236755,0.3505979331377484,24949.951835762662,24950.3024336958,False,False,0.0,0.0,3.0457997253236755,0.3505979331377484,1.0,1.0,Correct,Correct
1271,24978.948864393195,0,24978.948864393195,DNF,DNF,1,DNF,24978.948864393195,DNF,1.009384369981193,DNF,24979.958248763174,DNF,False,DNF,0.0,DNF,1.009384369981193,DNF,1.0,DNF,Correct,DNF
1272,24981.717158529947,1,24981.717158529947,24982.59181305977,DNF,0,0,24981.717158529947,24982.59181305977,0.8746545298228366,3.891489406760242,24982.59181305977,24986.48330246653,False,False,0.0,0.0,0.8746545298228366,3.891489406760242,1.0,1.0,Correct,Incorrect
1273,25007.013042273018,1,25007.013042273018,25007.05629463448,DNF,1,1,25007.013042273018,25007.05629463448,0.04325236146343469,1.0018248723905752,25007.05629463448,25008.05811950687,False,False,0.0,0.0,0.04325236146343469,1.0018248723905752,1.0,1.0,Correct,Incorrect
