Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
1540,3072.8268069728,0,3072.8268069728,DNF,DNF,1,DNF,3072.8268069728,DNF,1.4389148040309931,DNF,3074.265721776831,DNF,False,DNF,0.0,DNF,1.4389148040309931,DNF,1.0,DNF,Correct,DNF
1541,3074.2580761070726,0,3074.2580761070726,DNF,DNF,0,DNF,3074.2580761070726,DNF,0.5983688362370649,DNF,3074.8564449433097,DNF,False,DNF,0.0,DNF,0.5983688362370649,DNF,1.0,DNF,Correct,DNF
1542,3075.4034759109577,0,3075.4034759109577,DNF,DNF,1,DNF,3075.4034759109577,DNF,1.368366072602248,DNF,3076.77184198356,DNF,False,DNF,0.0,DNF,1.368366072602248,DNF,1.0,DNF,Correct,DNF
1543,3076.155205168905,0,3076.155205168905,DNF,DNF,0,DNF,3076.155205168905,DNF,0.3610087075764849,DNF,3076.5162138764813,DNF,False,DNF,0.0,DNF,0.3610087075764849,DNF,1.0,DNF,Correct,DNF
1544,3076.878656615923,0,3076.878656615923,DNF,DNF,0,DNF,3076.878656615923,DNF,0.5855976215753597,DNF,3077.464254237498,DNF,False,DNF,0.0,DNF,0.5855976215753597,DNF,1.0,DNF,Correct,DNF
1545,3077.0642282886492,0,3077.0642282886492,DNF,DNF,1,DNF,3077.0642282886492,DNF,0.10005404153358899,DNF,3077.1642823301827,DNF,False,DNF,0.0,DNF,0.10005404153358899,DNF,1.0,DNF,Correct,DNF
1546,3078.0646189245745,0,3078.0646189245745,DNF,DNF,1,DNF,3078.0646189245745,DNF,0.6533797837734042,DNF,3078.7179987083477,DNF,False,DNF,0.0,DNF,0.6533797837734042,DNF,1.0,DNF,Correct,DNF
1547,3078.1760740237496,0,3078.1760740237496,DNF,DNF,0,DNF,3078.1760740237496,DNF,0.649936367318668,DNF,3078.8260103910684,DNF,False,DNF,0.0,DNF,0.649936367318668,DNF,1.0,DNF,Correct,DNF
1548,3080.116726351511,0,3080.116726351511,DNF,DNF,1,DNF,3080.116726351511,DNF,0.6676488477643553,DNF,3080.784375199275,DNF,False,DNF,0.0,DNF,0.6676488477643553,DNF,1.0,DNF,Correct,DNF
1549,3081.9894022913495,0,3081.9894022913495,DNF,DNF,0,DNF,3081.9894022913495,DNF,0.01575534206748046,DNF,3082.005157633417,DNF,False,DNF,0.0,DNF,0.01575534206748046,DNF,1.0,DNF,Correct,DNF
1550,3083.952000880829,0,3083.952000880829,DNF,DNF,1,DNF,3083.952000880829,DNF,0.1392844400113285,DNF,3084.09128532084,DNF,False,DNF,0.0,DNF,0.1392844400113285,DNF,1.0,DNF,Correct,DNF
1551,3090.9423075733725,0,3090.9423075733725,DNF,DNF,0,DNF,3090.9423075733725,DNF,0.3648936650103813,DNF,3091.3072012383827,DNF,False,DNF,0.0,DNF,0.3648936650103813,DNF,1.0,DNF,Correct,DNF
1552,3094.356812923926,0,3094.356812923926,DNF,DNF,1,DNF,3094.356812923926,DNF,0.9594891705618239,DNF,3095.316302094488,DNF,False,DNF,0.0,DNF,0.9594891705618239,DNF,1.0,DNF,Correct,DNF
1553,3095.1714259026253,0,3095.1714259026253,DNF,DNF,0,DNF,3095.1714259026253,DNF,1.7976851606648243,DNF,3096.9691110632903,DNF,False,DNF,0.0,DNF,1.7976851606648243,DNF,1.0,DNF,Correct,DNF
1554,3096.6135360521407,0,3096.6135360521407,DNF,DNF,1,DNF,3096.6135360521407,DNF,1.6173309294989504,DNF,3098.23086698164,DNF,False,DNF,0.0,DNF,1.6173309294989504,DNF,1.0,DNF,Correct,DNF
1555,3103.811504325587,0,3103.811504325587,DNF,DNF,0,DNF,3103.811504325587,DNF,0.0007245378471278539,DNF,3103.812228863434,DNF,False,DNF,0.0,DNF,0.0007245378471278539,DNF,1.0,DNF,Correct,DNF
1556,3104.1875147922565,0,3104.1875147922565,DNF,DNF,1,DNF,3104.1875147922565,DNF,0.7810303633958711,DNF,3104.9685451556525,DNF,False,DNF,0.0,DNF,0.7810303633958711,DNF,1.0,DNF,Correct,DNF
1557,3104.9896519002295,0,3104.9896519002295,DNF,DNF,0,DNF,3104.9896519002295,DNF,0.07378018054032971,DNF,3105.06343208077,DNF,False,DNF,0.0,DNF,0.07378018054032971,DNF,1.0,DNF,Correct,DNF
1558,3107.0378841485967,0,3107.0378841485967,DNF,DNF,1,DNF,3107.0378841485967,DNF,2.1848399325723085,DNF,3109.222724081169,DNF,False,DNF,0.0,DNF,2.1848399325723085,DNF,1.0,DNF,Correct,DNF
1559,3107.1162932232933,0,3107.1162932232933,DNF,DNF,0,DNF,3107.1162932232933,DNF,0.25677430177077765,DNF,3107.373067525064,DNF,False,DNF,0.0,DNF,0.25677430177077765,DNF,1.0,DNF,Correct,DNF
1560,3107.503341136593,0,3107.503341136593,DNF,DNF,0,DNF,3107.503341136593,DNF,1.8213637918554884,DNF,3109.3247049284487,DNF,False,DNF,0.0,DNF,1.8213637918554884,DNF,1.0,DNF,Correct,DNF
1561,3107.8109049556097,0,3107.8109049556097,DNF,DNF,1,DNF,3109.222724081169,DNF,1.4013084102567377,DNF,3110.6240324914256,DNF,False,DNF,1.4118191255593047,DNF,2.8131275358160424,DNF,1.0,DNF,Correct,DNF
1562,3112.4519691114174,0,3112.4519691114174,DNF,DNF,0,DNF,3112.4519691114174,DNF,1.3207868964682785,DNF,3113.7727560078856,DNF,False,DNF,0.0,DNF,1.3207868964682785,DNF,1.5,DNF,Correct,DNF
1563,3114.0471268896877,0,3114.0471268896877,DNF,DNF,1,DNF,3114.0471268896877,DNF,0.3530417617431517,DNF,3114.4001686514307,DNF,False,DNF,0.0,DNF,0.3530417617431517,DNF,1.0,DNF,Correct,DNF
1564,3114.2862371221418,0,3114.2862371221418,DNF,DNF,0,DNF,3114.2862371221418,DNF,0.49140417356399574,DNF,3114.777641295706,DNF,False,DNF,0.0,DNF,0.49140417356399574,DNF,1.0,DNF,Correct,DNF
1565,3116.4477879236515,0,3116.4477879236515,DNF,DNF,1,DNF,3116.4477879236515,DNF,0.18298064876514383,DNF,3116.630768572417,DNF,False,DNF,0.0,DNF,0.18298064876514383,DNF,1.0,DNF,Correct,DNF
1566,3118.0416185688064,0,3118.0416185688064,DNF,DNF,0,DNF,3118.0416185688064,DNF,0.13035486133608912,DNF,3118.1719734301423,DNF,False,DNF,0.0,DNF,0.13035486133608912,DNF,1.0,DNF,Correct,DNF
1567,3122.182096278446,0,3122.182096278446,DNF,DNF,1,DNF,3122.182096278446,DNF,0.5898424492455641,DNF,3122.7719387276916,DNF,False,DNF,0.0,DNF,0.5898424492455641,DNF,1.0,DNF,Correct,DNF
1568,3124.0283202062124,0,3124.0283202062124,DNF,DNF,0,DNF,3124.0283202062124,DNF,0.5877371294836494,DNF,3124.616057335696,DNF,False,DNF,0.0,DNF,0.5877371294836494,DNF,1.0,DNF,Correct,DNF
1569,3124.518560205906,0,3124.518560205906,DNF,DNF,1,DNF,3124.518560205906,DNF,1.5205794657336487,DNF,3126.0391396716395,DNF,False,DNF,0.0,DNF,1.5205794657336487,DNF,1.0,DNF,Correct,DNF
1570,3124.9232148192273,0,3124.9232148192273,DNF,DNF,0,DNF,3124.9232148192273,DNF,0.512208556189958,DNF,3125.435423375417,DNF,False,DNF,0.0,DNF,0.512208556189958,DNF,1.0,DNF,Correct,DNF
1571,3131.506489448156,0,3131.506489448156,DNF,DNF,0,DNF,3131.506489448156,DNF,0.8700055069304241,DNF,3132.3764949550864,DNF,False,DNF,0.0,DNF,0.8700055069304241,DNF,1.0,DNF,Correct,DNF
1572,3133.990991926478,0,3133.990991926478,DNF,DNF,1,DNF,3133.990991926478,DNF,0.9913838648579487,DNF,3134.982375791336,DNF,False,DNF,0.0,DNF,0.9913838648579487,DNF,1.0,DNF,Correct,DNF
1573,3135.427444559513,0,3135.427444559513,DNF,DNF,0,DNF,3135.427444559513,DNF,1.910550996732396,DNF,3137.3379955562455,DNF,False,DNF,0.0,DNF,1.910550996732396,DNF,1.0,DNF,Correct,DNF
1574,3135.9665927377187,0,3135.9665927377187,DNF,DNF,1,DNF,3135.9665927377187,DNF,0.019298603797797187,DNF,3135.9858913415164,DNF,False,DNF,0.0,DNF,0.019298603797797187,DNF,1.0,DNF,Correct,DNF
1575,3139.733591349503,0,3139.733591349503,DNF,DNF,1,DNF,3139.733591349503,DNF,0.9605749409838518,DNF,3140.694166290487,DNF,False,DNF,0.0,DNF,0.9605749409838518,DNF,1.0,DNF,Correct,DNF
1576,3142.760873166598,0,3142.760873166598,DNF,DNF,0,DNF,3142.760873166598,DNF,0.04584072257969545,DNF,3142.8067138891774,DNF,False,DNF,0.0,DNF,0.04584072257969545,DNF,1.0,DNF,Correct,DNF
1577,3143.6394273559954,0,3143.6394273559954,DNF,DNF,1,DNF,3143.6394273559954,DNF,0.0688550872028526,DNF,3143.708282443198,DNF,False,DNF,0.0,DNF,0.0688550872028526,DNF,1.0,DNF,Correct,DNF
1578,3144.8845227722904,0,3144.8845227722904,DNF,DNF,0,DNF,3144.8845227722904,DNF,1.7665527523305575,DNF,3146.651075524621,DNF,False,DNF,0.0,DNF,1.7665527523305575,DNF,1.0,DNF,Correct,DNF
1579,3147.3135032271757,0,3147.3135032271757,DNF,DNF,1,DNF,3147.3135032271757,DNF,0.13986825458745256,DNF,3147.453371481763,DNF,False,DNF,0.0,DNF,0.13986825458745256,DNF,1.0,DNF,Correct,DNF
1580,3151.342517127377,0,3151.342517127377,DNF,DNF,0,DNF,3151.342517127377,DNF,2.950054121022869,DNF,3154.2925712484,DNF,False,DNF,0.0,DNF,2.950054121022869,DNF,1.0,DNF,Correct,DNF
1581,3162.925893806567,0,3162.925893806567,DNF,DNF,1,DNF,3162.925893806567,DNF,1.6471622220689692,DNF,3164.5730560286356,DNF,False,DNF,0.0,DNF,1.6471622220689692,DNF,1.0,DNF,Correct,DNF
1582,3164.906676893082,0,3164.906676893082,DNF,DNF,0,DNF,3164.906676893082,DNF,0.577711272765509,DNF,3165.4843881658476,DNF,False,DNF,0.0,DNF,0.577711272765509,DNF,1.0,DNF,Correct,DNF
1583,3165.5331366447745,0,3165.5331366447745,DNF,DNF,1,DNF,3165.5331366447745,DNF,2.550934014174197,DNF,3168.084070658949,DNF,False,DNF,0.0,DNF,2.550934014174197,DNF,1.0,DNF,Correct,DNF
1584,3166.1498127390555,0,3166.1498127390555,DNF,DNF,0,DNF,3166.1498127390555,DNF,1.4242918873037733,DNF,3167.5741046263593,DNF,False,DNF,0.0,DNF,1.4242918873037733,DNF,1.0,DNF,Correct,DNF
1585,3167.2715355012906,0,3167.2715355012906,DNF,DNF,0,DNF,3167.5741046263593,DNF,3.641652486491194,DNF,3171.2157571128505,DNF,False,DNF,0.30256912506865774,DNF,3.944221611559852,DNF,1.0,DNF,Correct,DNF
1586,3170.0061120082137,0,3170.0061120082137,DNF,DNF,1,DNF,3170.0061120082137,DNF,0.6302409376193439,DNF,3170.636352945833,DNF,False,DNF,0.0,DNF,0.6302409376193439,DNF,1.5,DNF,Correct,DNF
1587,3173.2454626718904,0,3173.2454626718904,DNF,DNF,1,DNF,3173.2454626718904,DNF,0.4151393668456599,DNF,3173.660602038736,DNF,False,DNF,0.0,DNF,0.4151393668456599,DNF,1.5,DNF,Correct,DNF
1588,3173.960592126161,0,3173.960592126161,DNF,DNF,0,DNF,3173.960592126161,DNF,0.10149805079215767,DNF,3174.062090176953,DNF,False,DNF,0.0,DNF,0.10149805079215767,DNF,1.0,DNF,Correct,DNF
1589,3174.4626059951142,0,3174.4626059951142,DNF,DNF,1,DNF,3174.4626059951142,DNF,0.5043377579134012,DNF,3174.966943753028,DNF,False,DNF,0.0,DNF,0.5043377579134012,DNF,1.0,DNF,Correct,DNF
1590,3174.7285779396752,0,3174.7285779396752,DNF,DNF,0,DNF,3174.7285779396752,DNF,0.1245602784976015,DNF,3174.8531382181727,DNF,False,DNF,0.0,DNF,0.1245602784976015,DNF,1.0,DNF,Correct,DNF
1591,3178.8944478340095,0,3178.8944478340095,DNF,DNF,0,DNF,3178.8944478340095,DNF,0.16495314182558946,DNF,3179.059400975835,DNF,False,DNF,0.0,DNF,0.16495314182558946,DNF,1.0,DNF,Correct,DNF
1592,3180.0959008109708,0,3180.0959008109708,DNF,DNF,1,DNF,3180.0959008109708,DNF,0.45527974951392514,DNF,3180.5511805604847,DNF,False,DNF,0.0,DNF,0.45527974951392514,DNF,1.0,DNF,Correct,DNF
1593,3182.8115456038863,0,3182.8115456038863,DNF,DNF,0,DNF,3182.8115456038863,DNF,0.10881160148526989,DNF,3182.9203572053716,DNF,False,DNF,0.0,DNF,0.10881160148526989,DNF,1.0,DNF,Correct,DNF
1594,3183.1803662432826,0,3183.1803662432826,DNF,DNF,1,DNF,3183.1803662432826,DNF,0.26736344873608037,DNF,3183.4477296920186,DNF,False,DNF,0.0,DNF,0.26736344873608037,DNF,1.0,DNF,Correct,DNF
1595,3184.690357364995,0,3184.690357364995,DNF,DNF,0,DNF,3184.690357364995,DNF,2.659897450311424,DNF,3187.3502548153065,DNF,False,DNF,0.0,DNF,2.659897450311424,DNF,1.0,DNF,Correct,DNF
1596,3184.991006601188,0,3184.991006601188,DNF,DNF,1,DNF,3184.991006601188,DNF,3.2152949943332594,DNF,3188.2063015955214,DNF,False,DNF,0.0,DNF,3.2152949943332594,DNF,1.0,DNF,Correct,DNF
1597,3185.5253448996878,0,3185.5253448996878,DNF,DNF,0,DNF,3187.3502548153065,DNF,0.35058091925232926,DNF,3187.700835734559,DNF,False,DNF,1.8249099156187185,DNF,2.1754908348710478,DNF,1.0,DNF,Correct,DNF
1598,3186.863772776733,0,3186.863772776733,DNF,DNF,0,DNF,3187.700835734559,DNF,0.4561112281954565,DNF,3188.1569469627543,DNF,False,DNF,0.8370629578257649,DNF,1.2931741860212214,DNF,1.5,DNF,Correct,DNF
1599,3189.6392953624227,0,3189.6392953624227,DNF,DNF,0,DNF,3189.6392953624227,DNF,2.0976664299879615,DNF,3191.7369617924105,DNF,False,DNF,0.0,DNF,2.0976664299879615,DNF,2.0,DNF,Correct,DNF
1600,3192.457442544321,0,3192.457442544321,DNF,DNF,1,DNF,3192.457442544321,DNF,0.4292672243284661,DNF,3192.88670976865,DNF,False,DNF,0.0,DNF,0.4292672243284661,DNF,1.5,DNF,Correct,DNF
1601,3193.141366868716,0,3193.141366868716,DNF,DNF,0,DNF,3193.141366868716,DNF,0.5154195271330251,DNF,3193.656786395849,DNF,False,DNF,0.0,DNF,0.5154195271330251,DNF,1.0,DNF,Correct,DNF
1602,3193.7894834461385,0,3193.7894834461385,DNF,DNF,1,DNF,3193.7894834461385,DNF,0.22295946292933774,DNF,3194.012442909068,DNF,False,DNF,0.0,DNF,0.22295946292933774,DNF,1.0,DNF,Correct,DNF
1603,3194.6133508653143,0,3194.6133508653143,DNF,DNF,0,DNF,3194.6133508653143,DNF,0.2444457182136595,DNF,3194.857796583528,DNF,False,DNF,0.0,DNF,0.2444457182136595,DNF,1.0,DNF,Correct,DNF
1604,3194.9283123196083,0,3194.9283123196083,DNF,DNF,1,DNF,3194.9283123196083,DNF,1.1207836174847592,DNF,3196.049095937093,DNF,False,DNF,0.0,DNF,1.1207836174847592,DNF,1.0,DNF,Correct,DNF
1605,3200.8336785858396,0,3200.8336785858396,DNF,DNF,0,DNF,3200.8336785858396,DNF,2.251756652661861,DNF,3203.0854352385013,DNF,False,DNF,0.0,DNF,2.251756652661861,DNF,1.0,DNF,Correct,DNF
1606,3201.557698843566,0,3201.557698843566,DNF,DNF,1,DNF,3201.557698843566,DNF,0.8137520944355721,DNF,3202.3714509380015,DNF,False,DNF,0.0,DNF,0.8137520944355721,DNF,1.0,DNF,Correct,DNF
1607,3204.1792029313,0,3204.1792029313,DNF,DNF,1,DNF,3204.1792029313,DNF,0.16104777980261709,DNF,3204.3402507111027,DNF,False,DNF,0.0,DNF,0.16104777980261709,DNF,1.0,DNF,Correct,DNF
1608,3205.186029870274,0,3205.186029870274,DNF,DNF,0,DNF,3205.186029870274,DNF,1.6058117871093036,DNF,3206.7918416573834,DNF,False,DNF,0.0,DNF,1.6058117871093036,DNF,1.0,DNF,Correct,DNF
1609,3207.940390714842,0,3207.940390714842,DNF,DNF,1,DNF,3207.940390714842,DNF,0.7589563056474014,DNF,3208.6993470204893,DNF,False,DNF,0.0,DNF,0.7589563056474014,DNF,1.0,DNF,Correct,DNF
1610,3209.277764698728,0,3209.277764698728,DNF,DNF,0,DNF,3209.277764698728,DNF,0.9318828207603406,DNF,3210.209647519488,DNF,False,DNF,0.0,DNF,0.9318828207603406,DNF,1.0,DNF,Correct,DNF
1611,3210.1689049525235,0,3210.1689049525235,DNF,DNF,1,DNF,3210.1689049525235,DNF,1.277834757995611,DNF,3211.446739710519,DNF,False,DNF,0.0,DNF,1.277834757995611,DNF,1.0,DNF,Correct,DNF
1612,3210.4455679496514,0,3210.4455679496514,DNF,DNF,0,DNF,3210.4455679496514,DNF,0.7654370633339025,DNF,3211.2110050129854,DNF,False,DNF,0.0,DNF,0.7654370633339025,DNF,1.0,DNF,Correct,DNF
1613,3210.8691526051553,0,3210.8691526051553,DNF,DNF,0,DNF,3211.2110050129854,DNF,0.36321177949783584,DNF,3211.574216792483,DNF,False,DNF,0.34185240783017434,DNF,0.7050641873280101,DNF,1.0,DNF,Correct,DNF
1614,3213.738881467199,0,3213.738881467199,DNF,DNF,1,DNF,3213.738881467199,DNF,0.6946319212491625,DNF,3214.4335133884483,DNF,False,DNF,0.0,DNF,0.6946319212491625,DNF,1.5,DNF,Correct,DNF
1615,3218.8742129910897,0,3218.8742129910897,DNF,DNF,0,DNF,3218.8742129910897,DNF,3.260052959809813,DNF,3222.1342659508996,DNF,False,DNF,0.0,DNF,3.260052959809813,DNF,1.0,DNF,Correct,DNF
1616,3222.5790045077706,0,3222.5790045077706,DNF,DNF,1,DNF,3222.5790045077706,DNF,0.13136717684356713,DNF,3222.710371684614,DNF,False,DNF,0.0,DNF,0.13136717684356713,DNF,1.0,DNF,Correct,DNF
1617,3228.152601800005,0,3228.152601800005,DNF,DNF,0,DNF,3228.152601800005,DNF,0.15835140893201097,DNF,3228.310953208937,DNF,False,DNF,0.0,DNF,0.15835140893201097,DNF,1.0,DNF,Correct,DNF
1618,3228.4598771449355,0,3228.4598771449355,DNF,DNF,1,DNF,3228.4598771449355,DNF,0.014570258695946789,DNF,3228.4744474036315,DNF,False,DNF,0.0,DNF,0.014570258695946789,DNF,1.0,DNF,Correct,DNF
1619,3229.2350271243704,0,3229.2350271243704,DNF,DNF,0,DNF,3229.2350271243704,DNF,0.4498419641965524,DNF,3229.6848690885668,DNF,False,DNF,0.0,DNF,0.4498419641965524,DNF,1.0,DNF,Correct,DNF
1620,3232.8854409158134,0,3232.8854409158134,DNF,DNF,1,DNF,3232.8854409158134,DNF,0.6219848887411875,DNF,3233.5074258045547,DNF,False,DNF,0.0,DNF,0.6219848887411875,DNF,1.0,DNF,Correct,DNF
1621,3233.1894587150664,0,3233.1894587150664,DNF,DNF,0,DNF,3233.1894587150664,DNF,0.4871652370640107,DNF,3233.6766239521303,DNF,False,DNF,0.0,DNF,0.4871652370640107,DNF,1.0,DNF,Correct,DNF
1622,3233.9180103586623,0,3233.9180103586623,DNF,DNF,1,DNF,3233.9180103586623,DNF,3.143231840559771,DNF,3237.061242199222,DNF,False,DNF,0.0,DNF,3.143231840559771,DNF,1.0,DNF,Correct,DNF
1623,3234.325519647695,0,3234.325519647695,DNF,DNF,0,DNF,3234.325519647695,DNF,2.650796137237462,DNF,3236.9763157849325,DNF,False,DNF,0.0,DNF,2.650796137237462,DNF,1.0,DNF,Correct,DNF
1624,3234.4272833579057,0,3234.4272833579057,DNF,DNF,0,DNF,3236.9763157849325,DNF,0.37828932650746905,DNF,3237.35460511144,DNF,False,DNF,2.5490324270267593,DNF,2.9273217535342284,DNF,1.0,DNF,Correct,DNF
1625,3235.2442459964577,0,3235.2442459964577,DNF,DNF,1,DNF,3237.061242199222,DNF,0.11204796471705633,DNF,3237.173290163939,DNF,False,DNF,1.8169962027641304,DNF,1.9290441674811867,DNF,1.5,DNF,Correct,DNF
1626,3235.995701747815,1,3235.995701747815,3235.995701747815,DNF,N/A,1,N\A,3235.995701747815,0,0.24615514313979353,N/A,3236.2418568909548,True,False,0,0.0,10,0.24615514313979353,2.5,1.0,Correct,Correct
1627,3236.241797297875,1,3236.241797297875,3236.241797297875,DNF,N/A,0,N\A,3236.241797297875,0,0.2775455662208569,N/A,3236.519342864096,True,False,0,0.0,10,0.2775455662208569,2.5,1.0,Correct,Correct
1628,3238.8449064944175,0,3238.8449064944175,DNF,DNF,1,DNF,3238.8449064944175,DNF,0.2152565885156154,DNF,3239.0601630829333,DNF,False,DNF,0.0,DNF,0.2152565885156154,DNF,2.0,DNF,Correct,DNF
1629,3239.213092899695,0,3239.213092899695,DNF,DNF,0,DNF,3239.213092899695,DNF,2.4518134993459633,DNF,3241.664906399041,DNF,False,DNF,0.0,DNF,2.4518134993459633,DNF,1.5,DNF,Correct,DNF
1630,3239.6249115298187,0,3239.6249115298187,DNF,DNF,1,DNF,3239.6249115298187,DNF,0.06863117227985646,DNF,3239.6935427020985,DNF,False,DNF,0.0,DNF,0.06863117227985646,DNF,1.0,DNF,Correct,DNF
1631,3245.273122273446,0,3245.273122273446,DNF,DNF,1,DNF,3245.273122273446,DNF,1.4610527780659368,DNF,3246.734175051512,DNF,False,DNF,0.0,DNF,1.4610527780659368,DNF,1.0,DNF,Correct,DNF
1632,3246.1745885945757,0,3246.1745885945757,DNF,DNF,0,DNF,3246.1745885945757,DNF,2.679752537360901,DNF,3248.8543411319365,DNF,False,DNF,0.0,DNF,2.679752537360901,DNF,1.0,DNF,Correct,DNF
1633,3246.37089125215,0,3246.37089125215,DNF,DNF,1,DNF,3246.734175051512,DNF,0.6816118154657161,DNF,3247.4157868669777,DNF,False,DNF,0.3632837993618523,DNF,1.0448956148275683,DNF,1.0,DNF,Correct,DNF
1634,3247.67057985308,0,3247.67057985308,DNF,DNF,1,DNF,3247.67057985308,DNF,0.41855171409048003,DNF,3248.0891315671706,DNF,False,DNF,0.0,DNF,0.41855171409048003,DNF,1.5,DNF,Correct,DNF
1635,3248.517791815722,0,3248.517791815722,DNF,DNF,1,DNF,3248.517791815722,DNF,0.8313522190193345,DNF,3249.349144034741,DNF,False,DNF,0.0,DNF,0.8313522190193345,DNF,1.0,DNF,Correct,DNF
1636,3249.826993693674,0,3249.826993693674,DNF,DNF,0,DNF,3249.826993693674,DNF,0.2995922200065278,DNF,3250.1265859136806,DNF,False,DNF,0.0,DNF,0.2995922200065278,DNF,1.0,DNF,Correct,DNF
1637,3252.1393199299523,0,3252.1393199299523,DNF,DNF,1,DNF,3252.1393199299523,DNF,0.7069939752545292,DNF,3252.846313905207,DNF,False,DNF,0.0,DNF,0.7069939752545292,DNF,1.0,DNF,Correct,DNF
1638,3253.5212793512337,0,3253.5212793512337,DNF,DNF,0,DNF,3253.5212793512337,DNF,1.3638262377891666,DNF,3254.8851055890227,DNF,False,DNF,0.0,DNF,1.3638262377891666,DNF,1.0,DNF,Correct,DNF
1639,3253.887773923875,0,3253.887773923875,DNF,DNF,1,DNF,3253.887773923875,DNF,4.329572747656211,DNF,3258.2173466715312,DNF,False,DNF,0.0,DNF,4.329572747656211,DNF,1.0,DNF,Correct,DNF
1640,3255.066771446943,0,3255.066771446943,DNF,DNF,0,DNF,3255.066771446943,DNF,0.08811550903531798,DNF,3255.1548869559783,DNF,False,DNF,0.0,DNF,0.08811550903531798,DNF,1.0,DNF,Correct,DNF
1641,3259.302517017217,0,3259.302517017217,DNF,DNF,0,DNF,3259.302517017217,DNF,0.22289216207559467,DNF,3259.525409179292,DNF,False,DNF,0.0,DNF,0.22289216207559467,DNF,1.0,DNF,Correct,DNF
1642,3262.8156512973537,0,3262.8156512973537,DNF,DNF,1,DNF,3262.8156512973537,DNF,0.4238548781809919,DNF,3263.2395061755346,DNF,False,DNF,0.0,DNF,0.4238548781809919,DNF,1.0,DNF,Correct,DNF
1643,3267.411207785033,0,3267.411207785033,DNF,DNF,0,DNF,3267.411207785033,DNF,0.3513219426999806,DNF,3267.762529727733,DNF,False,DNF,0.0,DNF,0.3513219426999806,DNF,1.0,DNF,Correct,DNF
1644,3270.562053531099,0,3270.562053531099,DNF,DNF,1,DNF,3270.562053531099,DNF,0.07307932316275431,DNF,3270.635132854262,DNF,False,DNF,0.0,DNF,0.07307932316275431,DNF,1.0,DNF,Correct,DNF
1645,3272.7113890934897,0,3272.7113890934897,DNF,DNF,0,DNF,3272.7113890934897,DNF,0.3322397841308199,DNF,3273.0436288776204,DNF,False,DNF,0.0,DNF,0.3322397841308199,DNF,1.0,DNF,Correct,DNF
1646,3277.84679879193,0,3277.84679879193,DNF,DNF,1,DNF,3277.84679879193,DNF,1.6358802777393797,DNF,3279.4826790696693,DNF,False,DNF,0.0,DNF,1.6358802777393797,DNF,1.0,DNF,Correct,DNF
1647,3279.03717040392,0,3279.03717040392,DNF,DNF,0,DNF,3279.03717040392,DNF,0.09609481993766657,DNF,3279.1332652238575,DNF,False,DNF,0.0,DNF,0.09609481993766657,DNF,1.0,DNF,Correct,DNF
1648,3279.225048193751,0,3279.225048193751,DNF,DNF,0,DNF,3279.225048193751,DNF,0.7537326214460649,DNF,3279.978780815197,DNF,False,DNF,0.0,DNF,0.7537326214460649,DNF,1.0,DNF,Correct,DNF
1649,3279.253943500363,0,3279.253943500363,DNF,DNF,1,DNF,3279.4826790696693,DNF,1.1817418669821975,DNF,3280.6644209366514,DNF,False,DNF,0.22873556930608174,DNF,1.4104774362882793,DNF,1.0,DNF,Correct,DNF
1650,3279.4550397320954,0,3279.4550397320954,DNF,DNF,0,DNF,3279.978780815197,DNF,0.6007089002495657,DNF,3280.5794897154465,DNF,False,DNF,0.5237410831014131,DNF,1.1244499833509787,DNF,1.5,DNF,Correct,DNF
1651,3280.3502814917274,0,3280.3502814917274,DNF,DNF,0,DNF,3280.5794897154465,DNF,2.2533438511192947,DNF,3282.8328335665656,DNF,False,DNF,0.2292082237190698,DNF,2.4825520748383645,DNF,2.0,DNF,Correct,DNF
1652,3281.975234567226,0,3281.975234567226,DNF,DNF,1,DNF,3281.975234567226,DNF,0.6595355353293527,DNF,3282.634770102555,DNF,False,DNF,0.0,DNF,0.6595355353293527,DNF,2.0,DNF,Correct,DNF
1653,3283.248843022184,0,3283.248843022184,DNF,DNF,1,DNF,3283.248843022184,DNF,0.9407239229207495,DNF,3284.1895669451046,DNF,False,DNF,0.0,DNF,0.9407239229207495,DNF,1.5,DNF,Correct,DNF
1654,3284.187538576635,0,3284.187538576635,DNF,DNF,0,DNF,3284.187538576635,DNF,0.9869590633578105,DNF,3285.1744976399928,DNF,False,DNF,0.0,DNF,0.9869590633578105,DNF,1.0,DNF,Correct,DNF
1655,3288.8123785265607,0,3288.8123785265607,DNF,DNF,1,DNF,3288.8123785265607,DNF,0.9666730885526273,DNF,3289.7790516151135,DNF,False,DNF,0.0,DNF,0.9666730885526273,DNF,1.0,DNF,Correct,DNF
1656,3289.1002171419395,0,3289.1002171419395,DNF,DNF,0,DNF,3289.1002171419395,DNF,0.28881814048728,DNF,3289.389035282427,DNF,False,DNF,0.0,DNF,0.28881814048728,DNF,1.0,DNF,Correct,DNF
