Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
8488,4200.495540360064,0,4200.495540360064,DNF,DNF,0,DNF,4200.495540360064,DNF,0.5282449447358595,DNF,4201.0237853048,DNF,False,DNF,0.0,DNF,0.5282449447358595,DNF,1.0,DNF,Correct,DNF
8489,4201.714046571229,0,4201.714046571229,DNF,DNF,0,DNF,4201.714046571229,DNF,0.9873554049460843,DNF,4202.7014019761755,DNF,False,DNF,0.0,DNF,0.9873554049460843,DNF,1.0,DNF,Correct,DNF
8490,4203.877836051923,0,4203.877836051923,DNF,DNF,0,DNF,4203.877836051923,DNF,0.8961153199198354,DNF,4204.7739513718425,DNF,False,DNF,0.0,DNF,0.8961153199198354,DNF,1.0,DNF,Correct,DNF
8491,4204.207166076085,1,4204.207166076085,4205.165760494003,DNF,1,0,4204.769863257134,4205.165760494003,0.39589723686889705,0.6358332530797763,4205.165760494003,4205.801593747083,False,False,0.5626971810488612,0.0,0.9585944179177583,0.6358332530797763,1.0,1.0,Correct,Correct
8492,4205.357505678161,0,4205.357505678161,DNF,DNF,0,DNF,4205.357505678161,DNF,0.8674842431479591,DNF,4206.224989921309,DNF,False,DNF,0.0,DNF,0.8674842431479591,DNF,1.5,DNF,Correct,DNF
8493,4206.245647876278,0,4206.245647876278,DNF,DNF,1,DNF,4206.245647876278,DNF,0.4619198374332798,DNF,4206.707567713711,DNF,False,DNF,0.0,DNF,0.4619198374332798,DNF,1.0,DNF,Correct,DNF
8494,4207.308351840491,1,4207.308351840491,4207.675778756827,DNF,0,1,4207.308351840491,4207.675778756827,0.36742691633560404,0.33886216905059174,4207.675778756827,4208.014640925878,False,False,0.0,0.0,0.36742691633560404,0.33886216905059174,1.0,1.0,Correct,Correct
8495,4208.4211836739905,0,4208.4211836739905,DNF,DNF,1,DNF,4208.4211836739905,DNF,0.5212615837271509,DNF,4208.942445257718,DNF,False,DNF,0.0,DNF,0.5212615837271509,DNF,1.0,DNF,Correct,DNF
8496,4209.977226102784,1,4209.977226102784,4212.607831622383,DNF,0,1,4209.977226102784,4212.607831622383,2.630605519599022,0.7780085869674723,4212.607831622383,4213.38584020935,False,False,0.0,0.0,2.630605519599022,0.7780085869674723,1.0,1.0,Correct,Correct
8497,4210.461853729832,0,4210.461853729832,DNF,DNF,1,DNF,4210.461853729832,DNF,0.975159208310621,DNF,4211.437012938142,DNF,False,DNF,0.0,DNF,0.975159208310621,DNF,1.0,DNF,Correct,DNF
8498,4210.7975471415975,1,4210.7975471415975,4212.111978198964,DNF,1,0,4211.437012938142,4212.111978198964,0.6749652608210152,1.9822581305150093,4212.111978198964,4214.094236329479,False,False,0.639465796544755,0.0,1.3144310573657703,1.9822581305150093,1.0,1.0,Correct,Incorrect
8499,4211.930710018578,0,4211.930710018578,DNF,DNF,1,DNF,4212.111978198964,DNF,0.024734704146571605,DNF,4212.1367129031105,DNF,False,DNF,0.18126818038581405,DNF,0.20600288453238566,DNF,1.5,DNF,Correct,DNF
8500,4212.035736053381,0,4212.035736053381,DNF,DNF,1,DNF,4212.1367129031105,DNF,0.5905812906657629,DNF,4212.727294193776,DNF,False,DNF,0.10097684972970455,DNF,0.6915581403954675,DNF,1.5,DNF,Correct,DNF
8501,4212.483106774075,0,4212.483106774075,DNF,DNF,0,DNF,4212.607831622383,DNF,1.6003179531563507,DNF,4214.208149575539,DNF,False,DNF,0.1247248483077783,DNF,1.725042801464129,DNF,2.0,DNF,Correct,DNF
8502,4212.813738917874,0,4212.813738917874,DNF,DNF,1,DNF,4212.813738917874,DNF,0.37764079888503105,DNF,4213.191379716759,DNF,False,DNF,0.0,DNF,0.37764079888503105,DNF,2.0,DNF,Correct,DNF
8503,4213.1394026162125,0,4213.1394026162125,DNF,DNF,1,DNF,4213.191379716759,DNF,2.7897839505069024,DNF,4215.981163667266,DNF,False,DNF,0.05197710054653726,DNF,2.8417610510534397,DNF,1.5,DNF,Correct,DNF
8504,4213.956165816006,0,4213.956165816006,DNF,DNF,0,DNF,4214.208149575539,DNF,1.5877954166914816,DNF,4215.795944992231,DNF,False,DNF,0.2519837595327772,DNF,1.8397791762242588,DNF,1.5,DNF,Correct,DNF
8505,4214.0267516031745,0,4214.0267516031745,DNF,DNF,0,DNF,4215.795944992231,DNF,0.8317801522084052,DNF,4216.627725144439,DNF,False,DNF,1.7691933890564542,DNF,2.6009735412648594,DNF,1.5,DNF,Correct,DNF
8506,4214.128472868388,1,4214.128472868388,4214.128472868388,DNF,N/A,1,N\A,4214.128472868388,0,1.5967183943778527,N/A,4215.725191262765,True,False,0,0.0,10,1.5967183943778527,2.5,1.0,Correct,Incorrect
8507,4214.39252911041,0,4214.39252911041,DNF,DNF,1,DNF,4215.981163667266,DNF,0.2425344093611968,DNF,4216.2236980766265,DNF,False,DNF,1.58863455685605,DNF,1.8311689662172468,DNF,2.0,DNF,Correct,DNF
8508,4214.436772829109,1,4214.436772829109,4214.436772829109,DNF,N/A,0,N\A,4214.436772829109,0,0.2035205362973498,N/A,4214.640293365406,True,False,0,0.0,10,0.2035205362973498,2.5,1.0,Correct,Correct
8509,4215.040378652782,1,4215.040378652782,4215.040378652782,DNF,N/A,0,N\A,4215.040378652782,0,0.36615693894235257,N/A,4215.406535591725,True,False,0,0.0,10,0.36615693894235257,2.5,1.0,Correct,Correct
8510,4215.483064774507,1,4215.483064774507,4215.483064774507,DNF,N/A,0,N\A,4215.483064774507,0,0.7144584578349387,N/A,4216.197523232341,True,False,0,0.0,10,0.7144584578349387,2.5,1.0,Correct,Correct
8511,4215.678931365778,1,4215.678931365778,4215.678931365778,DNF,N/A,1,N\A,4215.725191262765,0,0.29141741787072234,N/A,4216.016608680636,True,False,0,0.046259896987066895,10,0.33767731485778923,2.5,1.0,Correct,Correct
8512,4215.690853216129,1,4215.690853216129,4215.690853216129,DNF,N/A,1,N\A,4216.016608680636,0,0.6770093323568072,N/A,4216.693618012992,True,False,0,0.3257554645069831,10,1.0027647968637903,2.5,1.5,Correct,Incorrect
8513,4216.286687539718,0,4216.286687539718,DNF,DNF,1,DNF,4216.286687539718,DNF,1.827531867366537,DNF,4218.114219407084,DNF,False,DNF,0.0,DNF,1.827531867366537,DNF,2.0,DNF,Correct,DNF
8514,4217.7544646534525,0,4217.7544646534525,DNF,DNF,0,DNF,4217.7544646534525,DNF,0.2645151669066801,DNF,4218.018979820359,DNF,False,DNF,0.0,DNF,0.2645151669066801,DNF,1.5,DNF,Correct,DNF
8515,4218.355105249264,0,4218.355105249264,DNF,DNF,0,DNF,4218.355105249264,DNF,0.3958152395149902,DNF,4218.750920488779,DNF,False,DNF,0.0,DNF,0.3958152395149902,DNF,1.5,DNF,Correct,DNF
8516,4219.699839030155,0,4219.699839030155,DNF,DNF,1,DNF,4219.699839030155,DNF,2.571566268683644,DNF,4222.2714052988385,DNF,False,DNF,0.0,DNF,2.571566268683644,DNF,1.0,DNF,Correct,DNF
8517,4221.179776411192,1,4221.179776411192,4221.56520467444,DNF,0,0,4221.179776411192,4221.56520467444,0.3854282632481551,0.8265628365966756,4221.56520467444,4222.391767511037,False,False,0.0,0.0,0.3854282632481551,0.8265628365966756,1.0,2.0,Correct,Correct
8518,4221.5814608124165,0,4221.5814608124165,DNF,DNF,0,DNF,4221.5814608124165,DNF,0.07519940836755248,DNF,4221.656660220784,DNF,False,DNF,0.0,DNF,0.07519940836755248,DNF,1.0,DNF,Correct,DNF
8519,4221.807482485072,0,4221.807482485072,DNF,DNF,0,DNF,4221.807482485072,DNF,4.674297171057637,DNF,4226.481779656129,DNF,False,DNF,0.0,DNF,4.674297171057637,DNF,1.0,DNF,Correct,DNF
8520,4222.895119140715,0,4222.895119140715,DNF,DNF,1,DNF,4222.895119140715,DNF,0.04247515561328336,DNF,4222.937594296328,DNF,False,DNF,0.0,DNF,0.04247515561328336,DNF,1.0,DNF,Correct,DNF
8521,4223.024957806179,1,4223.024957806179,4223.316409242982,DNF,1,1,4223.024957806179,4223.316409242982,0.29145143680270325,0.15273367211281358,4223.316409242982,4223.469142915095,False,False,0.0,0.0,0.29145143680270325,0.15273367211281358,1.0,1.0,Correct,Correct
8522,4223.160190581533,0,4223.160190581533,DNF,DNF,1,DNF,4223.316409242982,DNF,0.42609081388335096,DNF,4223.7425000568655,DNF,False,DNF,0.15621866144920205,DNF,0.5823094753325531,DNF,1.0,DNF,Correct,DNF
8523,4223.192253290123,0,4223.192253290123,DNF,DNF,1,DNF,4223.7425000568655,DNF,0.4766265202029475,DNF,4224.219126577069,DNF,False,DNF,0.55024676674293,DNF,1.0268732869458774,DNF,1.5,DNF,Correct,DNF
8524,4223.331969876285,0,4223.331969876285,DNF,DNF,1,DNF,4224.219126577069,DNF,1.2766312052520714,DNF,4225.495757782321,DNF,False,DNF,0.8871567007836347,DNF,2.163787906035706,DNF,2.0,DNF,Correct,DNF
8525,4223.988145971528,0,4223.988145971528,DNF,DNF,1,DNF,4225.495757782321,DNF,1.4457837342604205,DNF,4226.941541516581,DNF,False,DNF,1.507611810792696,DNF,2.9533955450531164,DNF,2.0,DNF,Correct,DNF
8526,4224.132962683442,1,4224.132962683442,4224.132962683442,DNF,N/A,0,N\A,4224.132962683442,0,3.060611548341261,N/A,4227.193574231784,True,False,0,0.0,10,3.060611548341261,2.5,1.0,Correct,Incorrect
8527,4224.255765293222,0,4224.255765293222,DNF,DNF,0,DNF,4226.481779656129,DNF,0.6090792919575969,DNF,4227.090858948087,DNF,False,DNF,2.2260143629073355,DNF,2.8350936548649326,DNF,2.0,DNF,Correct,DNF
8528,4224.464324697784,1,4224.464324697784,4224.464324697784,DNF,N/A,1,N\A,4224.464324697784,0,2.461782108649269,N/A,4226.926106806433,True,False,0,0.0,10,2.461782108649269,2.5,1.0,Correct,Incorrect
8529,4224.697369312185,1,4224.697369312185,4224.697369312185,DNF,N/A,1,N\A,4226.926106806433,0,3.0047866721009777,N/A,4229.930893478534,True,False,0,2.22873749424798,10,5.233524166348958,2.5,1.0,Correct,Incorrect
8530,4224.845285673138,1,4224.845285673138,4224.845285673138,DNF,N/A,0,N\A,4227.193574231784,0,2.2456429169894827,N/A,4229.439217148773,True,False,0,2.348288558645436,10,4.5939314756349185,2.5,1.5,Correct,Incorrect
8531,4225.398553346218,False,4225.398553346218,4225.398553346218,4225.398553346218,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
8532,4226.105503476608,0,4226.105503476608,DNF,DNF,1,DNF,4226.941541516581,DNF,1.0285338795787258,DNF,4227.97007539616,DNF,False,DNF,0.8360380399735732,DNF,1.864571919552299,DNF,2.0,DNF,Correct,DNF
8533,4226.120225467107,False,4226.120225467107,4226.120225467107,4226.120225467107,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
8534,4226.890315911289,0,4226.890315911289,DNF,DNF,0,DNF,4227.090858948087,DNF,0.34514410747671687,DNF,4227.436003055564,DNF,False,DNF,0.20054303679808072,DNF,0.5456871442747976,DNF,2.0,DNF,Correct,DNF
8535,4227.8657833136185,0,4227.8657833136185,DNF,DNF,0,DNF,4227.8657833136185,DNF,0.24314744860637816,DNF,4228.108930762225,DNF,False,DNF,0.0,DNF,0.24314744860637816,DNF,2.0,DNF,Correct,DNF
8536,4228.803811384157,1,4228.803811384157,4228.829396918154,DNF,1,0,4228.803811384157,4229.439217148773,0.025585533997210877,0.19861307228981812,4228.829396918154,4229.637830221063,False,False,0.0,0.6098202306193343,0.025585533997210877,0.8084333029091524,1.5,2.0,Correct,Correct
8537,4229.199386470286,0,4229.199386470286,DNF,DNF,0,DNF,4229.199386470286,DNF,0.43247531448799753,DNF,4229.631861784775,DNF,False,DNF,0.0,DNF,0.43247531448799753,DNF,1.0,DNF,Correct,DNF
8538,4229.207329478172,0,4229.207329478172,DNF,DNF,1,DNF,4229.207329478172,DNF,0.33265420071235524,DNF,4229.539983678885,DNF,False,DNF,0.0,DNF,0.33265420071235524,DNF,1.0,DNF,Correct,DNF
8539,4229.211223125343,0,4229.211223125343,DNF,DNF,1,DNF,4229.539983678885,DNF,1.3949101626980074,DNF,4230.934893841582,DNF,False,DNF,0.3287605535415423,DNF,1.7236707162395497,DNF,1.0,DNF,Correct,DNF
8540,4229.417569346367,0,4229.417569346367,DNF,DNF,0,DNF,4229.631861784775,DNF,0.24756492176370418,DNF,4229.879426706539,DNF,False,DNF,0.21429243840793788,DNF,0.46185736017164203,DNF,1.5,DNF,Correct,DNF
8541,4230.413851381624,0,4230.413851381624,DNF,DNF,0,DNF,4230.413851381624,DNF,0.4615421004827571,DNF,4230.875393482107,DNF,False,DNF,0.0,DNF,0.4615421004827571,DNF,2.0,DNF,Correct,DNF
8542,4230.7460071340665,0,4230.7460071340665,DNF,DNF,0,DNF,4230.875393482107,DNF,0.2506071688325521,DNF,4231.126000650939,DNF,False,DNF,0.12938634804049798,DNF,0.37999351687305005,DNF,1.5,DNF,Correct,DNF
8543,4231.496247827528,1,4231.496247827528,4232.210438662346,DNF,1,0,4231.496247827528,4232.210438662346,0.7141908348179117,4.494560731818731,4232.210438662346,4236.704999394165,False,False,0.0,0.0,0.7141908348179117,4.494560731818731,1.5,1.5,Correct,Incorrect
8544,4232.100817417389,0,4232.100817417389,DNF,DNF,0,DNF,4232.100817417389,DNF,0.3162842788830583,DNF,4232.417101696273,DNF,False,DNF,0.0,DNF,0.3162842788830583,DNF,1.0,DNF,Correct,DNF
8545,4232.490789681313,0,4232.490789681313,DNF,DNF,1,DNF,4232.490789681313,DNF,0.6803595772541853,DNF,4233.171149258567,DNF,False,DNF,0.0,DNF,0.6803595772541853,DNF,1.0,DNF,Correct,DNF
8546,4232.6116728276165,0,4232.6116728276165,DNF,DNF,0,DNF,4232.6116728276165,DNF,0.09724993035234261,DNF,4232.708922757969,DNF,False,DNF,0.0,DNF,0.09724993035234261,DNF,1.0,DNF,Correct,DNF
8547,4232.768707328545,0,4232.768707328545,DNF,DNF,0,DNF,4232.768707328545,DNF,1.100974100647054,DNF,4233.8696814291925,DNF,False,DNF,0.0,DNF,1.100974100647054,DNF,1.0,DNF,Correct,DNF
8548,4233.104902685185,1,4233.104902685185,4234.283301968216,DNF,1,1,4233.171149258567,4234.292864034444,1.1121527096481088,0.2859843009640119,4234.283301968216,4234.578848335408,False,False,0.06624657338215911,0.009562066228681942,1.1783992830302679,0.29554636719269384,1.0,1.0,Correct,Correct
8549,4233.138253906705,1,4233.138253906705,4235.279388342104,DNF,0,1,4233.8696814291925,4235.279388342104,1.4097069129107143,1.6874167676779446,4235.279388342104,4236.9668051097815,False,False,0.731427522487138,0.0,2.141134435397852,1.6874167676779446,1.5,1.5,Correct,Incorrect
8550,4233.217368263186,0,4233.217368263186,DNF,DNF,1,DNF,4234.283301968216,DNF,1.3400671410932952,DNF,4235.623369109309,DNF,False,DNF,1.0659337050301474,DNF,2.4060008461234426,DNF,2.0,DNF,Correct,DNF
8551,4233.5024850714,1,4233.5024850714,4233.5024850714,DNF,N/A,1,N\A,4233.5024850714,0,0.7903789630444082,N/A,4234.292864034444,True,False,0,0.0,10,0.7903789630444082,2.5,1.0,Correct,Correct
8552,4235.633922370615,0,4235.633922370615,DNF,DNF,0,DNF,4235.633922370615,DNF,0.0869126752650424,DNF,4235.72083504588,DNF,False,DNF,0.0,DNF,0.0869126752650424,DNF,2.0,DNF,Correct,DNF
8553,4235.637333201281,0,4235.637333201281,DNF,DNF,1,DNF,4235.637333201281,DNF,1.5237711949066446,DNF,4237.1611043961875,DNF,False,DNF,0.0,DNF,1.5237711949066446,DNF,1.0,DNF,Correct,DNF
8554,4236.278751994337,0,4236.278751994337,DNF,DNF,0,DNF,4236.278751994337,DNF,2.1438789173256407,DNF,4238.422630911662,DNF,False,DNF,0.0,DNF,2.1438789173256407,DNF,1.0,DNF,Correct,DNF
8555,4236.975720851213,0,4236.975720851213,DNF,DNF,1,DNF,4237.1611043961875,DNF,0.2062323102683094,DNF,4237.367336706456,DNF,False,DNF,0.1853835449746839,DNF,0.3916158552429933,DNF,1.0,DNF,Correct,DNF
8556,4238.1619348025415,0,4238.1619348025415,DNF,DNF,1,DNF,4238.1619348025415,DNF,1.5800387394394624,DNF,4239.741973541981,DNF,False,DNF,0.0,DNF,1.5800387394394624,DNF,1.5,DNF,Correct,DNF
8557,4238.8285971543455,0,4238.8285971543455,DNF,DNF,0,DNF,4238.8285971543455,DNF,0.5419156819543594,DNF,4239.3705128363,DNF,False,DNF,0.0,DNF,0.5419156819543594,DNF,1.0,DNF,Correct,DNF
8558,4238.907721517371,0,4238.907721517371,DNF,DNF,0,DNF,4239.3705128363,DNF,1.1661527066835147,DNF,4240.536665542983,DNF,False,DNF,0.46279131892879377,DNF,1.6289440256123084,DNF,1.0,DNF,Correct,DNF
8559,4239.940861818398,0,4239.940861818398,DNF,DNF,1,DNF,4239.940861818398,DNF,0.6000380983285476,DNF,4240.540899916727,DNF,False,DNF,0.0,DNF,0.6000380983285476,DNF,1.5,DNF,Correct,DNF
8560,4240.208568494748,0,4240.208568494748,DNF,DNF,0,DNF,4240.536665542983,DNF,0.041143385996582967,DNF,4240.57780892898,DNF,False,DNF,0.32809704823557695,DNF,0.3692404342321599,DNF,1.5,DNF,Correct,DNF
8561,4240.71247324206,0,4240.71247324206,DNF,DNF,1,DNF,4240.71247324206,DNF,0.3596595167949757,DNF,4241.072132758854,DNF,False,DNF,0.0,DNF,0.3596595167949757,DNF,1.5,DNF,Correct,DNF
8562,4241.3271336141015,0,4241.3271336141015,DNF,DNF,0,DNF,4241.3271336141015,DNF,1.8964098179656097,DNF,4243.223543432067,DNF,False,DNF,0.0,DNF,1.8964098179656097,DNF,1.0,DNF,Correct,DNF
8563,4241.524088062692,0,4241.524088062692,DNF,DNF,1,DNF,4241.524088062692,DNF,0.606737225843898,DNF,4242.130825288536,DNF,False,DNF,0.0,DNF,0.606737225843898,DNF,1.0,DNF,Correct,DNF
8564,4242.738689497556,1,4242.738689497556,4244.6215351286155,DNF,1,0,4242.738689497556,4244.6215351286155,1.882845631059063,0.05449511386052037,4244.6215351286155,4244.676030242476,False,False,0.0,0.0,1.882845631059063,0.05449511386052037,1.0,1.5,Correct,Correct
8565,4243.033290040553,0,4243.033290040553,DNF,DNF,0,DNF,4243.223543432067,DNF,0.764888492594017,DNF,4243.988431924661,DNF,False,DNF,0.1902533915144886,DNF,0.9551418841085056,DNF,1.0,DNF,Correct,DNF
8566,4243.776915642101,0,4243.776915642101,DNF,DNF,0,DNF,4243.988431924661,DNF,0.86124632296332,DNF,4244.849678247624,DNF,False,DNF,0.21151628256029653,DNF,1.0727626055236166,DNF,1.5,DNF,Correct,DNF
8567,4243.89712883197,0,4243.89712883197,DNF,DNF,1,DNF,4244.6215351286155,DNF,0.026186264709338988,DNF,4244.647721393325,DNF,False,DNF,0.7244062966456113,DNF,0.7505925613549502,DNF,1.5,DNF,Correct,DNF
8568,4244.917264909214,0,4244.917264909214,DNF,DNF,1,DNF,4244.917264909214,DNF,0.019465149452214427,DNF,4244.936730058666,DNF,False,DNF,0.0,DNF,0.019465149452214427,DNF,2.0,DNF,Correct,DNF
8569,4245.216557310671,0,4245.216557310671,DNF,DNF,0,DNF,4245.216557310671,DNF,0.9562011437401428,DNF,4246.172758454411,DNF,False,DNF,0.0,DNF,0.9562011437401428,DNF,1.0,DNF,Correct,DNF
8570,4245.383157050244,1,4245.383157050244,4247.115379402563,DNF,1,1,4245.383157050244,4247.115379402563,1.7322223523183577,0.3898131574382811,4247.115379402563,4247.505192560001,False,False,0.0,0.0,1.7322223523183577,0.3898131574382811,1.0,1.0,Correct,Correct
8571,4245.914236651243,1,4245.914236651243,4248.584649172146,DNF,0,1,4246.172758454411,4248.584649172146,2.4118907177346456,1.006332565706139,4248.584649172146,4249.590981737852,False,False,0.25852180316815065,0.0,2.6704125209027962,1.006332565706139,1.0,1.0,Correct,Incorrect
8572,4245.953298165071,0,4245.953298165071,DNF,DNF,1,DNF,4247.115379402563,DNF,1.4070171646373921,DNF,4248.5223965672,DNF,False,DNF,1.1620812374922025,DNF,2.569098402129595,DNF,1.5,DNF,Correct,DNF
8573,4246.00265343608,1,4246.00265343608,4246.00265343608,DNF,N/A,1,N\A,4246.00265343608,0,0.07941455919819668,N/A,4246.0820679952785,True,False,0,0.0,10,0.07941455919819668,2.5,1.0,Correct,Correct
8574,4246.4423578966625,0,4246.4423578966625,DNF,DNF,1,DNF,4248.5223965672,DNF,2.32833999339694,DNF,4250.850736560597,DNF,False,DNF,2.0800386705377605,DNF,4.4083786639347,DNF,2.0,DNF,Correct,DNF
8575,4246.692020497955,1,4246.692020497955,4246.692020497955,DNF,N/A,0,N\A,4246.692020497955,0,0.5135524330195436,N/A,4247.205572930975,True,False,0,0.0,10,0.5135524330195436,2.5,1.0,Correct,Correct
8576,4246.745161637192,1,4246.745161637192,4246.745161637192,DNF,N/A,1,N\A,4246.745161637192,0,0.24512485996873498,N/A,4246.990286497161,True,False,0,0.0,10,0.24512485996873498,2.5,1.0,Correct,Correct
8577,4247.559071306428,0,4247.559071306428,DNF,DNF,0,DNF,4248.584649172146,DNF,0.8713836953763991,DNF,4249.4560328675225,DNF,False,DNF,1.0255778657174233,DNF,1.8969615610938224,DNF,2.0,DNF,Correct,DNF
8578,4247.808232682773,1,4247.808232682773,4247.808232682773,DNF,N/A,0,N\A,4247.808232682773,0,1.7684377298832081,N/A,4249.576670412656,True,False,0,0.0,10,1.7684377298832081,2.5,1.0,Correct,Incorrect
8579,4248.171418378361,1,4248.171418378361,4248.171418378361,DNF,N/A,1,N\A,4248.171418378361,0,0.08116327198423763,N/A,4248.252581650345,True,False,0,0.0,10,0.08116327198423763,2.5,1.0,Correct,Correct
8580,4248.716173467277,0,4248.716173467277,DNF,DNF,0,DNF,4249.4560328675225,DNF,0.13607975032420322,DNF,4249.592112617846,DNF,False,DNF,0.7398594002452228,DNF,0.8759391505694261,DNF,2.0,DNF,Correct,DNF
8581,4249.012679938987,0,4249.012679938987,DNF,DNF,0,DNF,4249.592112617846,DNF,0.09651010509529209,DNF,4249.688622722942,DNF,False,DNF,0.5794326788591206,DNF,0.6759427839544128,DNF,1.5,DNF,Correct,DNF
8582,4249.287029802736,1,4249.287029802736,4249.287029802736,DNF,N/A,0,N\A,4249.576670412656,0,1.291697062559611,N/A,4250.868367475216,True,False,0,0.28964060992075247,10,1.5813376724803634,2.5,1.0,Correct,Incorrect
8583,4249.939312743687,0,4249.939312743687,DNF,DNF,0,DNF,4249.939312743687,DNF,0.2041311821551441,DNF,4250.143443925842,DNF,False,DNF,0.0,DNF,0.2041311821551441,DNF,2.0,DNF,Correct,DNF
8584,4250.381513218141,0,4250.381513218141,DNF,DNF,0,DNF,4250.381513218141,DNF,0.7747735490604599,DNF,4251.156286767201,DNF,False,DNF,0.0,DNF,0.7747735490604599,DNF,1.5,DNF,Correct,DNF
8585,4250.952370510673,0,4250.952370510673,DNF,DNF,1,DNF,4250.952370510673,DNF,0.7780762567568736,DNF,4251.73044676743,DNF,False,DNF,0.0,DNF,0.7780762567568736,DNF,1.5,DNF,Correct,DNF
8586,4251.02726711004,0,4251.02726711004,DNF,DNF,0,DNF,4251.156286767201,DNF,3.312959743849341,DNF,4254.46924651105,DNF,False,DNF,0.12901965716082486,DNF,3.441979401010166,DNF,1.5,DNF,Correct,DNF
8587,4251.664438057631,1,4251.664438057631,4251.919014903874,DNF,1,1,4251.73044676743,4251.919014903874,0.18856813644390913,1.1487945989326103,4251.919014903874,4253.067809502807,False,False,0.06600870979946194,0.0,0.25457684624337107,1.1487945989326103,1.5,1.5,Correct,Incorrect
8588,4251.944108944134,1,4251.944108944134,4253.301770712171,DNF,1,1,4251.944108944134,4253.598879729804,1.3576617680361276,0.18911748171738488,4253.301770712171,4253.7879972115215,False,False,0.0,0.2971090176333746,1.3576617680361276,0.48622649935075946,1.5,1.5,Correct,Correct
8589,4252.067827906389,0,4252.067827906389,DNF,DNF,1,DNF,4253.301770712171,DNF,0.14308819786623717,DNF,4253.444858910037,DNF,False,DNF,1.233942805782135,DNF,1.3770310036483724,DNF,1.0,DNF,Correct,DNF
8590,4252.2646425834355,1,4252.2646425834355,4254.949548361264,DNF,1,1,4253.444858910037,4254.949548361264,1.5046894512270168,1.8577621583408692,4254.949548361264,4256.8073105196045,False,False,1.180216326601112,0.0,2.6849057778281287,1.8577621583408692,1.5,1.5,Correct,Incorrect
8591,4252.532051297168,1,4252.532051297168,4252.532051297168,DNF,N/A,0,N\A,4252.532051297168,0,1.6258853182964987,N/A,4254.157936615465,True,False,0,0.0,10,1.6258853182964987,2.5,1.0,Correct,Incorrect
8592,4252.978423954229,1,4252.978423954229,4252.978423954229,DNF,N/A,1,N\A,4253.067809502807,0,0.5310702269975291,N/A,4253.598879729804,True,False,0,0.0893855485783206,10,0.6204557755758497,2.5,1.0,Correct,Correct
8593,4254.115051570546,0,4254.115051570546,DNF,DNF,0,DNF,4254.46924651105,DNF,0.8248629676318412,DNF,4255.294109478682,DNF,False,DNF,0.35419494050438516,DNF,1.1790579081362265,DNF,2.0,DNF,Correct,DNF
8594,4254.181855654776,1,4254.181855654776,4255.868113409491,DNF,1,0,4254.949548361264,4255.868113409491,0.918565048227566,1.314888250416123,4255.868113409491,4257.183001659908,False,False,0.7676927064876509,0.0,1.6862577547152169,1.314888250416123,2.0,1.0,Correct,Incorrect
8595,4254.8979689608705,0,4254.8979689608705,DNF,DNF,0,DNF,4255.294109478682,DNF,0.531307325734338,DNF,4255.825416804416,DNF,False,DNF,0.3961405178115456,DNF,0.9274478435458836,DNF,2.0,DNF,Correct,DNF
8596,4255.4456885288955,0,4255.4456885288955,DNF,DNF,0,DNF,4255.825416804416,DNF,0.6327972651277732,DNF,4256.458214069544,DNF,False,DNF,0.37972827552039234,DNF,1.0125255406481655,DNF,2.0,DNF,Correct,DNF
8597,4255.667952239213,0,4255.667952239213,DNF,DNF,1,DNF,4255.868113409491,DNF,1.27251239208505,DNF,4257.140625801577,DNF,False,DNF,0.20016117027807923,DNF,1.4726735623631293,DNF,2.0,DNF,Correct,DNF
8598,4255.992046475656,1,4255.992046475656,4256.817471833811,DNF,0,1,4256.458214069544,4256.817471833811,0.35925776426785394,2.8885189341154884,4256.817471833811,4259.705990767927,False,False,0.4661675938878034,0.0,0.8254253581556573,2.8885189341154884,2.0,1.0,Correct,Incorrect
8599,4256.932212291298,0,4256.932212291298,DNF,DNF,0,DNF,4256.932212291298,DNF,3.8949685462872727,DNF,4260.827180837586,DNF,False,DNF,0.0,DNF,3.8949685462872727,DNF,1.5,DNF,Correct,DNF
8600,4257.091593167726,0,4257.091593167726,DNF,DNF,1,DNF,4257.140625801577,DNF,0.016956471722383175,DNF,4257.157582273299,DNF,False,DNF,0.04903263385040191,DNF,0.06598910557278509,DNF,1.0,DNF,Correct,DNF
8601,4257.106581731983,0,4257.106581731983,DNF,DNF,1,DNF,4257.157582273299,DNF,0.09801422222900828,DNF,4257.255596495528,DNF,False,DNF,0.05100054131617071,DNF,0.149014763545179,DNF,1.5,DNF,Correct,DNF
8602,4257.112305280266,1,4257.112305280266,4257.112305280266,DNF,N/A,0,N\A,4257.183001659908,0,0.21901089688770828,N/A,4257.402012556796,True,False,0,0.07069637964195863,10,0.2897072765296669,2.5,1.0,Correct,Correct
